* c:\users\mamat\onedrive\documents\final_project_files\device_modelling\ls5907\fet_amplifier\fet_amplifier.cir
Transient Analysis  Tue Jun 24 16:13:04  2025
--------------------------------------------------------------------------------
Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
354	3.472800e-03	1.700719e-03	1.977168e+00	7.571835e+00	
355	3.482800e-03	1.078605e-03	1.976546e+00	7.573108e+00	
356	3.492800e-03	4.522351e-04	1.975919e+00	7.574390e+00	
357	3.502800e-03	-1.75920e-04	1.975291e+00	7.575676e+00	
358	3.512800e-03	-8.03381e-04	1.974664e+00	7.576961e+00	
359	3.522800e-03	-1.42767e-03	1.974040e+00	7.578240e+00	
360	3.532800e-03	-2.04633e-03	1.973422e+00	7.579507e+00	
361	3.542800e-03	-2.65691e-03	1.972812e+00	7.580758e+00	
362	3.552800e-03	-3.25700e-03	1.972213e+00	7.581988e+00	
363	3.562800e-03	-3.84424e-03	1.971627e+00	7.583192e+00	
364	3.572800e-03	-4.41631e-03	1.971056e+00	7.584365e+00	
365	3.582800e-03	-4.97095e-03	1.970503e+00	7.585503e+00	
366	3.592800e-03	-5.50597e-03	1.969970e+00	7.586602e+00	
367	3.602800e-03	-6.01927e-03	1.969458e+00	7.587656e+00	
368	3.612800e-03	-6.50880e-03	1.968971e+00	7.588661e+00	
369	3.622800e-03	-6.97265e-03	1.968509e+00	7.589615e+00	
370	3.632800e-03	-7.40898e-03	1.968075e+00	7.590513e+00	
371	3.642800e-03	-7.81608e-03	1.967670e+00	7.591351e+00	
372	3.652800e-03	-8.19232e-03	1.967296e+00	7.592127e+00	
373	3.662800e-03	-8.53624e-03	1.966955e+00	7.592837e+00	
374	3.672800e-03	-8.84646e-03	1.966647e+00	7.593479e+00	
375	3.682800e-03	-9.12177e-03	1.966374e+00	7.594049e+00	
376	3.692800e-03	-9.36109e-03	1.966138e+00	7.594547e+00	
377	3.702800e-03	-9.56346e-03	1.965938e+00	7.594969e+00	
378	3.712800e-03	-9.72808e-03	1.965776e+00	7.595314e+00	
379	3.722800e-03	-9.85432e-03	1.965653e+00	7.595581e+00	
380	3.732800e-03	-9.94166e-03	1.965568e+00	7.595769e+00	
381	3.742800e-03	-9.98977e-03	1.965523e+00	7.595877e+00	
382	3.752800e-03	-9.99845e-03	1.965517e+00	7.595904e+00	
383	3.762800e-03	-9.96768e-03	1.965551e+00	7.595851e+00	
384	3.772800e-03	-9.89756e-03	1.965624e+00	7.595718e+00	
385	3.782800e-03	-9.78839e-03	1.965736e+00	7.595505e+00	
386	3.792800e-03	-9.64058e-03	1.965886e+00	7.595213e+00	
387	3.802800e-03	-9.45473e-03	1.966075e+00	7.594843e+00	
388	3.812800e-03	-9.23157e-03	1.966301e+00	7.594397e+00	
389	3.822800e-03	-8.97197e-03	1.966563e+00	7.593876e+00	
390	3.832800e-03	-8.67696e-03	1.966861e+00	7.593283e+00	
391	3.842800e-03	-8.34771e-03	1.967193e+00	7.592619e+00	
392	3.852800e-03	-7.98551e-03	1.967557e+00	7.591888e+00	
393	3.862800e-03	-7.59180e-03	1.967953e+00	7.591092e+00	
394	3.872800e-03	-7.16813e-03	1.968379e+00	7.590234e+00	
395	3.882800e-03	-6.71617e-03	1.968833e+00	7.589318e+00	
396	3.892800e-03	-6.23770e-03	1.969314e+00	7.588347e+00	
397	3.902800e-03	-5.73462e-03	1.969819e+00	7.587325e+00	
398	3.912800e-03	-5.20890e-03	1.970346e+00	7.586256e+00	
399	3.922800e-03	-4.66263e-03	1.970894e+00	7.585144e+00	
400	3.932800e-03	-4.09796e-03	1.971460e+00	7.583994e+00	
401	3.942800e-03	-3.51711e-03	1.972042e+00	7.582811e+00	
402	3.952800e-03	-2.92238e-03	1.972638e+00	7.581598e+00	

Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
403	3.962800e-03	-2.31612e-03	1.973245e+00	7.580360e+00	
404	3.972800e-03	-1.70072e-03	1.973861e+00	7.579104e+00	
405	3.982800e-03	-1.07861e-03	1.974484e+00	7.577832e+00	
406	3.992800e-03	-4.52235e-04	1.975110e+00	7.576551e+00	
407	4.002800e-03	1.759201e-04	1.975738e+00	7.575266e+00	
408	4.012800e-03	8.033810e-04	1.976366e+00	7.573981e+00	
409	4.022800e-03	1.427671e-03	1.976990e+00	7.572702e+00	
410	4.032800e-03	2.046327e-03	1.977608e+00	7.571434e+00	
411	4.042800e-03	2.656907e-03	1.978218e+00	7.570181e+00	
412	4.052800e-03	3.257002e-03	1.978817e+00	7.568950e+00	
413	4.062800e-03	3.844242e-03	1.979403e+00	7.567743e+00	
414	4.072800e-03	4.416311e-03	1.979973e+00	7.566568e+00	
415	4.082800e-03	4.970951e-03	1.980526e+00	7.565427e+00	
416	4.092800e-03	5.505973e-03	1.981059e+00	7.564326e+00	
417	4.102800e-03	6.019265e-03	1.981571e+00	7.563270e+00	
418	4.112800e-03	6.508802e-03	1.982058e+00	7.562261e+00	
419	4.122800e-03	6.972652e-03	1.982519e+00	7.561305e+00	
420	4.132800e-03	7.408984e-03	1.982953e+00	7.560404e+00	
421	4.142800e-03	7.816076e-03	1.983357e+00	7.559563e+00	
422	4.152800e-03	8.192321e-03	1.983730e+00	7.558786e+00	
423	4.162800e-03	8.536235e-03	1.984071e+00	7.558074e+00	
424	4.172800e-03	8.846461e-03	1.984377e+00	7.557431e+00	
425	4.182800e-03	9.121773e-03	1.984649e+00	7.556860e+00	
426	4.192800e-03	9.361087e-03	1.984885e+00	7.556362e+00	
427	4.202800e-03	9.563456e-03	1.985083e+00	7.555940e+00	
428	4.212800e-03	9.728082e-03	1.985244e+00	7.555596e+00	
429	4.222800e-03	9.854317e-03	1.985366e+00	7.555330e+00	
430	4.232800e-03	9.941660e-03	1.985450e+00	7.555144e+00	
431	4.242800e-03	9.989769e-03	1.985494e+00	7.555038e+00	
432	4.252800e-03	9.998452e-03	1.985498e+00	7.555014e+00	
433	4.262800e-03	9.967677e-03	1.985464e+00	7.555071e+00	
434	4.272800e-03	9.897563e-03	1.985390e+00	7.555208e+00	
435	4.282800e-03	9.788388e-03	1.985276e+00	7.555426e+00	
436	4.292800e-03	9.640583e-03	1.985125e+00	7.555723e+00	
437	4.302800e-03	9.454731e-03	1.984935e+00	7.556098e+00	
438	4.312800e-03	9.231566e-03	1.984708e+00	7.556550e+00	
439	4.322800e-03	8.971967e-03	1.984445e+00	7.557077e+00	
440	4.332800e-03	8.676961e-03	1.984147e+00	7.557676e+00	
441	4.342800e-03	8.347710e-03	1.983814e+00	7.558347e+00	
442	4.352800e-03	7.985515e-03	1.983449e+00	7.559084e+00	
443	4.362800e-03	7.591804e-03	1.983052e+00	7.559887e+00	
444	4.372800e-03	7.168133e-03	1.982626e+00	7.560751e+00	
445	4.382800e-03	6.716171e-03	1.982171e+00	7.561674e+00	
446	4.392800e-03	6.237705e-03	1.981690e+00	7.562651e+00	
447	4.402800e-03	5.734621e-03	1.981185e+00	7.563678e+00	
448	4.412800e-03	5.208904e-03	1.980657e+00	7.564752e+00	
449	4.422800e-03	4.662631e-03	1.980109e+00	7.565869e+00	
450	4.432800e-03	4.097957e-03	1.979543e+00	7.567023e+00	
451	4.442800e-03	3.517109e-03	1.978961e+00	7.568211e+00	
452	4.452800e-03	2.922382e-03	1.978365e+00	7.569427e+00	
453	4.462800e-03	2.316121e-03	1.977758e+00	7.570668e+00	
454	4.472800e-03	1.700719e-03	1.977142e+00	7.571927e+00	
455	4.482800e-03	1.078605e-03	1.976519e+00	7.573200e+00	
456	4.492800e-03	4.522351e-04	1.975893e+00	7.574482e+00	
457	4.502800e-03	-1.75920e-04	1.975265e+00	7.575768e+00	
458	4.512800e-03	-8.03381e-04	1.974638e+00	7.577053e+00	
459	4.522800e-03	-1.42767e-03	1.974014e+00	7.578331e+00	
460	4.532800e-03	-2.04633e-03	1.973396e+00	7.579599e+00	

Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
461	4.542800e-03	-2.65691e-03	1.972786e+00	7.580850e+00	
462	4.552800e-03	-3.25700e-03	1.972187e+00	7.582080e+00	
463	4.562800e-03	-3.84424e-03	1.971601e+00	7.583283e+00	
464	4.572800e-03	-4.41631e-03	1.971030e+00	7.584457e+00	
465	4.582800e-03	-4.97095e-03	1.970477e+00	7.585595e+00	
466	4.592800e-03	-5.50597e-03	1.969944e+00	7.586693e+00	
467	4.602800e-03	-6.01927e-03	1.969432e+00	7.587747e+00	
468	4.612800e-03	-6.50880e-03	1.968945e+00	7.588753e+00	
469	4.622800e-03	-6.97265e-03	1.968483e+00	7.589706e+00	
470	4.632800e-03	-7.40898e-03	1.968049e+00	7.590604e+00	
471	4.642800e-03	-7.81608e-03	1.967644e+00	7.591442e+00	
472	4.652800e-03	-8.19232e-03	1.967270e+00	7.592218e+00	
473	4.662800e-03	-8.53624e-03	1.966929e+00	7.592928e+00	
474	4.672800e-03	-8.84646e-03	1.966621e+00	7.593570e+00	
475	4.682800e-03	-9.12177e-03	1.966348e+00	7.594140e+00	
476	4.692800e-03	-9.36109e-03	1.966112e+00	7.594637e+00	
477	4.702800e-03	-9.56346e-03	1.965912e+00	7.595060e+00	
478	4.712800e-03	-9.72808e-03	1.965750e+00	7.595405e+00	
479	4.722800e-03	-9.85432e-03	1.965627e+00	7.595672e+00	
480	4.732800e-03	-9.94166e-03	1.965542e+00	7.595860e+00	
481	4.742800e-03	-9.98977e-03	1.965497e+00	7.595968e+00	
482	4.752800e-03	-9.99845e-03	1.965491e+00	7.595995e+00	
483	4.762800e-03	-9.96768e-03	1.965525e+00	7.595942e+00	
484	4.772800e-03	-9.89756e-03	1.965598e+00	7.595809e+00	
485	4.782800e-03	-9.78839e-03	1.965710e+00	7.595596e+00	
486	4.792800e-03	-9.64058e-03	1.965861e+00	7.595304e+00	
487	4.802800e-03	-9.45473e-03	1.966049e+00	7.594934e+00	
488	4.812800e-03	-9.23157e-03	1.966275e+00	7.594488e+00	
489	4.822800e-03	-8.97197e-03	1.966537e+00	7.593967e+00	
490	4.832800e-03	-8.67696e-03	1.966835e+00	7.593374e+00	
491	4.842800e-03	-8.34771e-03	1.967167e+00	7.592710e+00	
492	4.852800e-03	-7.98551e-03	1.967531e+00	7.591978e+00	
493	4.862800e-03	-7.59180e-03	1.967927e+00	7.591182e+00	
494	4.872800e-03	-7.16813e-03	1.968353e+00	7.590324e+00	
495	4.882800e-03	-6.71617e-03	1.968807e+00	7.589408e+00	
496	4.892800e-03	-6.23770e-03	1.969288e+00	7.588437e+00	
497	4.902800e-03	-5.73462e-03	1.969793e+00	7.587415e+00	
498	4.912800e-03	-5.20890e-03	1.970320e+00	7.586346e+00	
499	4.922800e-03	-4.66263e-03	1.970868e+00	7.585235e+00	
500	4.932800e-03	-4.09796e-03	1.971434e+00	7.584085e+00	
501	4.942800e-03	-3.51711e-03	1.972016e+00	7.582901e+00	
502	4.952800e-03	-2.92238e-03	1.972612e+00	7.581688e+00	
503	4.962800e-03	-2.31612e-03	1.973219e+00	7.580451e+00	
504	4.972800e-03	-1.70072e-03	1.973835e+00	7.579194e+00	
505	4.982800e-03	-1.07861e-03	1.974458e+00	7.577923e+00	
506	4.992800e-03	-4.52235e-04	1.975084e+00	7.576642e+00	
507	5.002800e-03	1.759201e-04	1.975713e+00	7.575356e+00	
508	5.012800e-03	8.033810e-04	1.976340e+00	7.574071e+00	
509	5.022800e-03	1.427671e-03	1.976964e+00	7.572792e+00	
510	5.032800e-03	2.046327e-03	1.977582e+00	7.571524e+00	
511	5.042800e-03	2.656907e-03	1.978192e+00	7.570272e+00	
512	5.052800e-03	3.257002e-03	1.978791e+00	7.569040e+00	
513	5.062800e-03	3.844242e-03	1.979377e+00	7.567834e+00	
514	5.072800e-03	4.416311e-03	1.979948e+00	7.566658e+00	
515	5.082800e-03	4.970951e-03	1.980501e+00	7.565518e+00	
516	5.092800e-03	5.505973e-03	1.981034e+00	7.564417e+00	
517	5.102800e-03	6.019265e-03	1.981545e+00	7.563360e+00	
518	5.112800e-03	6.508802e-03	1.982032e+00	7.562351e+00	

Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
519	5.122800e-03	6.972652e-03	1.982493e+00	7.561395e+00	
520	5.132800e-03	7.408984e-03	1.982927e+00	7.560494e+00	
521	5.142800e-03	7.816076e-03	1.983331e+00	7.559653e+00	
522	5.152800e-03	8.192321e-03	1.983704e+00	7.558876e+00	
523	5.162800e-03	8.536235e-03	1.984045e+00	7.558164e+00	
524	5.172800e-03	8.846461e-03	1.984352e+00	7.557521e+00	
525	5.182800e-03	9.121773e-03	1.984623e+00	7.556950e+00	
526	5.192800e-03	9.361087e-03	1.984859e+00	7.556452e+00	
527	5.202800e-03	9.563456e-03	1.985058e+00	7.556030e+00	
528	5.212800e-03	9.728082e-03	1.985218e+00	7.555686e+00	
529	5.222800e-03	9.854317e-03	1.985341e+00	7.555420e+00	
530	5.232800e-03	9.941660e-03	1.985424e+00	7.555234e+00	
531	5.242800e-03	9.989769e-03	1.985468e+00	7.555128e+00	
532	5.252800e-03	9.998452e-03	1.985473e+00	7.555104e+00	
533	5.262800e-03	9.967677e-03	1.985438e+00	7.555160e+00	
534	5.272800e-03	9.897563e-03	1.985364e+00	7.555298e+00	
535	5.282800e-03	9.788388e-03	1.985251e+00	7.555515e+00	
536	5.292800e-03	9.640583e-03	1.985099e+00	7.555812e+00	
537	5.302800e-03	9.454731e-03	1.984910e+00	7.556188e+00	
538	5.312800e-03	9.231566e-03	1.984683e+00	7.556640e+00	
539	5.322800e-03	8.971967e-03	1.984420e+00	7.557166e+00	
540	5.332800e-03	8.676961e-03	1.984121e+00	7.557766e+00	
541	5.342800e-03	8.347710e-03	1.983789e+00	7.558436e+00	
542	5.352800e-03	7.985515e-03	1.983423e+00	7.559174e+00	
543	5.362800e-03	7.591804e-03	1.983027e+00	7.559976e+00	
544	5.372800e-03	7.168133e-03	1.982600e+00	7.560841e+00	
545	5.382800e-03	6.716171e-03	1.982146e+00	7.561763e+00	
546	5.392800e-03	6.237705e-03	1.981665e+00	7.562740e+00	
547	5.402800e-03	5.734621e-03	1.981160e+00	7.563767e+00	
548	5.412800e-03	5.208904e-03	1.980632e+00	7.564842e+00	
549	5.422800e-03	4.662631e-03	1.980084e+00	7.565958e+00	
550	5.432800e-03	4.097957e-03	1.979518e+00	7.567112e+00	
551	5.442800e-03	3.517109e-03	1.978936e+00	7.568300e+00	
552	5.452800e-03	2.922382e-03	1.978340e+00	7.569516e+00	
553	5.462800e-03	2.316121e-03	1.977733e+00	7.570757e+00	
554	5.472800e-03	1.700719e-03	1.977117e+00	7.572016e+00	
555	5.482800e-03	1.078605e-03	1.976494e+00	7.573289e+00	
556	5.492800e-03	4.522351e-04	1.975868e+00	7.574571e+00	
557	5.502800e-03	-1.75920e-04	1.975239e+00	7.575857e+00	
558	5.512800e-03	-8.03381e-04	1.974612e+00	7.577141e+00	
559	5.522800e-03	-1.42767e-03	1.973988e+00	7.578420e+00	
560	5.532800e-03	-2.04633e-03	1.973370e+00	7.579687e+00	
561	5.542800e-03	-2.65691e-03	1.972761e+00	7.580938e+00	
562	5.552800e-03	-3.25700e-03	1.972162e+00	7.582168e+00	
563	5.562800e-03	-3.84424e-03	1.971576e+00	7.583372e+00	
564	5.572800e-03	-4.41631e-03	1.971005e+00	7.584545e+00	
565	5.582800e-03	-4.97095e-03	1.970452e+00	7.585683e+00	
566	5.592800e-03	-5.50597e-03	1.969919e+00	7.586781e+00	
567	5.602800e-03	-6.01927e-03	1.969407e+00	7.587835e+00	
568	5.612800e-03	-6.50880e-03	1.968919e+00	7.588841e+00	
569	5.622800e-03	-6.97265e-03	1.968458e+00	7.589795e+00	
570	5.632800e-03	-7.40898e-03	1.968024e+00	7.590692e+00	
571	5.642800e-03	-7.81608e-03	1.967619e+00	7.591531e+00	
572	5.652800e-03	-8.19232e-03	1.967245e+00	7.592306e+00	
573	5.662800e-03	-8.53624e-03	1.966904e+00	7.593016e+00	
574	5.672800e-03	-8.84646e-03	1.966596e+00	7.593658e+00	
575	5.682800e-03	-9.12177e-03	1.966323e+00	7.594228e+00	
576	5.692800e-03	-9.36109e-03	1.966087e+00	7.594726e+00	

Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
577	5.702800e-03	-9.56346e-03	1.965887e+00	7.595148e+00	
578	5.712800e-03	-9.72808e-03	1.965725e+00	7.595493e+00	
579	5.722800e-03	-9.85432e-03	1.965602e+00	7.595760e+00	
580	5.732800e-03	-9.94166e-03	1.965517e+00	7.595948e+00	
581	5.742800e-03	-9.98977e-03	1.965472e+00	7.596056e+00	
582	5.752800e-03	-9.99845e-03	1.965466e+00	7.596083e+00	
583	5.762800e-03	-9.96768e-03	1.965500e+00	7.596030e+00	
584	5.772800e-03	-9.89756e-03	1.965573e+00	7.595897e+00	
585	5.782800e-03	-9.78839e-03	1.965685e+00	7.595684e+00	
586	5.792800e-03	-9.64058e-03	1.965836e+00	7.595392e+00	
587	5.802800e-03	-9.45473e-03	1.966024e+00	7.595022e+00	
588	5.812800e-03	-9.23157e-03	1.966250e+00	7.594576e+00	
589	5.822800e-03	-8.97197e-03	1.966512e+00	7.594055e+00	
590	5.832800e-03	-8.67696e-03	1.966810e+00	7.593461e+00	
591	5.842800e-03	-8.34771e-03	1.967142e+00	7.592798e+00	
592	5.852800e-03	-7.98551e-03	1.967506e+00	7.592066e+00	
593	5.862800e-03	-7.59180e-03	1.967902e+00	7.591270e+00	
594	5.872800e-03	-7.16813e-03	1.968328e+00	7.590412e+00	
595	5.882800e-03	-6.71617e-03	1.968782e+00	7.589496e+00	
596	5.892800e-03	-6.23770e-03	1.969263e+00	7.588525e+00	
597	5.902800e-03	-5.73462e-03	1.969768e+00	7.587503e+00	
598	5.912800e-03	-5.20890e-03	1.970295e+00	7.586434e+00	
599	5.922800e-03	-4.66263e-03	1.970843e+00	7.585323e+00	
600	5.932800e-03	-4.09796e-03	1.971409e+00	7.584173e+00	
601	5.942800e-03	-3.51711e-03	1.971991e+00	7.582989e+00	
602	5.952800e-03	-2.92238e-03	1.972587e+00	7.581776e+00	
603	5.962800e-03	-2.31612e-03	1.973194e+00	7.580539e+00	
604	5.972800e-03	-1.70072e-03	1.973810e+00	7.579282e+00	
605	5.982800e-03	-1.07861e-03	1.974433e+00	7.578010e+00	
606	5.992800e-03	-4.52235e-04	1.975060e+00	7.576729e+00	
607	6.002800e-03	1.759201e-04	1.975688e+00	7.575444e+00	
608	6.012800e-03	8.033810e-04	1.976315e+00	7.574159e+00	
609	6.022800e-03	1.427671e-03	1.976939e+00	7.572880e+00	
610	6.032800e-03	2.046327e-03	1.977557e+00	7.571612e+00	
611	6.042800e-03	2.656907e-03	1.978167e+00	7.570359e+00	
612	6.052800e-03	3.257002e-03	1.978766e+00	7.569127e+00	
613	6.062800e-03	3.844242e-03	1.979352e+00	7.567921e+00	
614	6.072800e-03	4.416311e-03	1.979923e+00	7.566746e+00	
615	6.082800e-03	4.970951e-03	1.980476e+00	7.565605e+00	
616	6.092800e-03	5.505973e-03	1.981009e+00	7.564504e+00	
617	6.102800e-03	6.019265e-03	1.981520e+00	7.563447e+00	
618	6.112800e-03	6.508802e-03	1.982007e+00	7.562439e+00	
619	6.122800e-03	6.972652e-03	1.982469e+00	7.561482e+00	
620	6.132800e-03	7.408984e-03	1.982902e+00	7.560582e+00	
621	6.142800e-03	7.816076e-03	1.983306e+00	7.559741e+00	
622	6.152800e-03	8.192321e-03	1.983679e+00	7.558963e+00	
623	6.162800e-03	8.536235e-03	1.984020e+00	7.558251e+00	
624	6.172800e-03	8.846461e-03	1.984327e+00	7.557608e+00	
625	6.182800e-03	9.121773e-03	1.984599e+00	7.557037e+00	
626	6.192800e-03	9.361087e-03	1.984834e+00	7.556539e+00	
627	6.202800e-03	9.563456e-03	1.985033e+00	7.556117e+00	
628	6.212800e-03	9.728082e-03	1.985194e+00	7.555773e+00	
629	6.222800e-03	9.854317e-03	1.985316e+00	7.555507e+00	
630	6.232800e-03	9.941660e-03	1.985399e+00	7.555321e+00	
631	6.242800e-03	9.989769e-03	1.985444e+00	7.555215e+00	
632	6.252800e-03	9.998452e-03	1.985448e+00	7.555191e+00	
633	6.262800e-03	9.967677e-03	1.985413e+00	7.555247e+00	
634	6.272800e-03	9.897563e-03	1.985339e+00	7.555385e+00	

Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
635	6.282800e-03	9.788388e-03	1.985226e+00	7.555602e+00	
636	6.292800e-03	9.640583e-03	1.985075e+00	7.555899e+00	
637	6.302800e-03	9.454731e-03	1.984885e+00	7.556275e+00	
638	6.312800e-03	9.231566e-03	1.984658e+00	7.556726e+00	
639	6.322800e-03	8.971967e-03	1.984395e+00	7.557253e+00	
640	6.332800e-03	8.676961e-03	1.984097e+00	7.557853e+00	
641	6.342800e-03	8.347710e-03	1.983764e+00	7.558523e+00	
642	6.352800e-03	7.985515e-03	1.983399e+00	7.559261e+00	
643	6.362800e-03	7.591804e-03	1.983002e+00	7.560063e+00	
644	6.372800e-03	7.168133e-03	1.982576e+00	7.560927e+00	
645	6.382800e-03	6.716171e-03	1.982121e+00	7.561850e+00	
646	6.392800e-03	6.237705e-03	1.981640e+00	7.562826e+00	
647	6.402800e-03	5.734621e-03	1.981135e+00	7.563854e+00	
648	6.412800e-03	5.208904e-03	1.980607e+00	7.564928e+00	
649	6.422800e-03	4.662631e-03	1.980059e+00	7.566045e+00	
650	6.432800e-03	4.097957e-03	1.979493e+00	7.567199e+00	
651	6.442800e-03	3.517109e-03	1.978911e+00	7.568387e+00	
652	6.452800e-03	2.922382e-03	1.978315e+00	7.569603e+00	
653	6.462800e-03	2.316121e-03	1.977708e+00	7.570843e+00	
654	6.472800e-03	1.700719e-03	1.977092e+00	7.572102e+00	
655	6.482800e-03	1.078605e-03	1.976470e+00	7.573375e+00	
656	6.492800e-03	4.522351e-04	1.975843e+00	7.574657e+00	
657	6.502800e-03	-1.75920e-04	1.975215e+00	7.575943e+00	
658	6.512800e-03	-8.03381e-04	1.974588e+00	7.577228e+00	
659	6.522800e-03	-1.42767e-03	1.973964e+00	7.578506e+00	
660	6.532800e-03	-2.04633e-03	1.973346e+00	7.579773e+00	
661	6.542800e-03	-2.65691e-03	1.972736e+00	7.581024e+00	
662	6.552800e-03	-3.25700e-03	1.972137e+00	7.582254e+00	
663	6.562800e-03	-3.84424e-03	1.971551e+00	7.583458e+00	
664	6.572800e-03	-4.41631e-03	1.970981e+00	7.584631e+00	
665	6.582800e-03	-4.97095e-03	1.970427e+00	7.585769e+00	
666	6.592800e-03	-5.50597e-03	1.969894e+00	7.586867e+00	
667	6.602800e-03	-6.01927e-03	1.969383e+00	7.587921e+00	
668	6.612800e-03	-6.50880e-03	1.968895e+00	7.588927e+00	
669	6.622800e-03	-6.97265e-03	1.968433e+00	7.589880e+00	
670	6.632800e-03	-7.40898e-03	1.967999e+00	7.590778e+00	
671	6.642800e-03	-7.81608e-03	1.967594e+00	7.591617e+00	
672	6.652800e-03	-8.19232e-03	1.967221e+00	7.592392e+00	
673	6.662800e-03	-8.53624e-03	1.966879e+00	7.593102e+00	
674	6.672800e-03	-8.84646e-03	1.966572e+00	7.593744e+00	
675	6.682800e-03	-9.12177e-03	1.966299e+00	7.594314e+00	
676	6.692800e-03	-9.36109e-03	1.966062e+00	7.594811e+00	
677	6.702800e-03	-9.56346e-03	1.965863e+00	7.595233e+00	
678	6.712800e-03	-9.72808e-03	1.965701e+00	7.595579e+00	
679	6.722800e-03	-9.85432e-03	1.965578e+00	7.595846e+00	
680	6.732800e-03	-9.94166e-03	1.965493e+00	7.596033e+00	
681	6.742800e-03	-9.98977e-03	1.965448e+00	7.596141e+00	
682	6.752800e-03	-9.99845e-03	1.965442e+00	7.596169e+00	
683	6.762800e-03	-9.96768e-03	1.965476e+00	7.596116e+00	
684	6.772800e-03	-9.89756e-03	1.965549e+00	7.595982e+00	
685	6.782800e-03	-9.78839e-03	1.965661e+00	7.595769e+00	
686	6.792800e-03	-9.64058e-03	1.965811e+00	7.595477e+00	
687	6.802800e-03	-9.45473e-03	1.966000e+00	7.595107e+00	
688	6.812800e-03	-9.23157e-03	1.966226e+00	7.594661e+00	
689	6.822800e-03	-8.97197e-03	1.966488e+00	7.594140e+00	
690	6.832800e-03	-8.67696e-03	1.966786e+00	7.593547e+00	
691	6.842800e-03	-8.34771e-03	1.967117e+00	7.592883e+00	
692	6.852800e-03	-7.98551e-03	1.967482e+00	7.592152e+00	

Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
693	6.862800e-03	-7.59180e-03	1.967878e+00	7.591355e+00	
694	6.872800e-03	-7.16813e-03	1.968304e+00	7.590498e+00	
695	6.882800e-03	-6.71617e-03	1.968758e+00	7.589581e+00	
696	6.892800e-03	-6.23770e-03	1.969239e+00	7.588610e+00	
697	6.902800e-03	-5.73462e-03	1.969744e+00	7.587588e+00	
698	6.912800e-03	-5.20890e-03	1.970271e+00	7.586519e+00	
699	6.922800e-03	-4.66263e-03	1.970819e+00	7.585408e+00	
700	6.932800e-03	-4.09796e-03	1.971385e+00	7.584258e+00	
701	6.942800e-03	-3.51711e-03	1.971967e+00	7.583074e+00	
702	6.952800e-03	-2.92238e-03	1.972563e+00	7.581861e+00	
703	6.962800e-03	-2.31612e-03	1.973170e+00	7.580624e+00	
704	6.972800e-03	-1.70072e-03	1.973786e+00	7.579367e+00	
705	6.982800e-03	-1.07861e-03	1.974409e+00	7.578095e+00	
706	6.992800e-03	-4.52235e-04	1.975035e+00	7.576814e+00	
707	7.002800e-03	1.759201e-04	1.975664e+00	7.575529e+00	
708	7.012800e-03	8.033810e-04	1.976291e+00	7.574244e+00	
709	7.022800e-03	1.427671e-03	1.976915e+00	7.572965e+00	
710	7.032800e-03	2.046327e-03	1.977533e+00	7.571697e+00	
711	7.042800e-03	2.656907e-03	1.978143e+00	7.570444e+00	
712	7.052800e-03	3.257002e-03	1.978742e+00	7.569212e+00	
713	7.062800e-03	3.844242e-03	1.979328e+00	7.568006e+00	
714	7.072800e-03	4.416311e-03	1.979899e+00	7.566831e+00	
715	7.082800e-03	4.970951e-03	1.980452e+00	7.565690e+00	
716	7.092800e-03	5.505973e-03	1.980985e+00	7.564589e+00	
717	7.102800e-03	6.019265e-03	1.981496e+00	7.563532e+00	
718	7.112800e-03	6.508802e-03	1.981983e+00	7.562523e+00	
719	7.122800e-03	6.972652e-03	1.982445e+00	7.561567e+00	
720	7.132800e-03	7.408984e-03	1.982878e+00	7.560667e+00	
721	7.142800e-03	7.816076e-03	1.983282e+00	7.559826e+00	
722	7.152800e-03	8.192321e-03	1.983656e+00	7.559048e+00	
723	7.162800e-03	8.536235e-03	1.983996e+00	7.558336e+00	
724	7.172800e-03	8.846461e-03	1.984303e+00	7.557693e+00	
725	7.182800e-03	9.121773e-03	1.984575e+00	7.557122e+00	
726	7.192800e-03	9.361087e-03	1.984810e+00	7.556624e+00	
727	7.202800e-03	9.563456e-03	1.985009e+00	7.556202e+00	
728	7.212800e-03	9.728082e-03	1.985170e+00	7.555857e+00	
729	7.222800e-03	9.854317e-03	1.985292e+00	7.555592e+00	
730	7.232800e-03	9.941660e-03	1.985376e+00	7.555405e+00	
731	7.242800e-03	9.989769e-03	1.985420e+00	7.555300e+00	
732	7.252800e-03	9.998452e-03	1.985424e+00	7.555275e+00	
733	7.262800e-03	9.967677e-03	1.985390e+00	7.555332e+00	
734	7.272800e-03	9.897563e-03	1.985316e+00	7.555469e+00	
735	7.282800e-03	9.788388e-03	1.985202e+00	7.555687e+00	
