        * c:\users\mamat\esim-workspace\bjt_cb_config\bjt_cb_config.cir
        DC transfer characteristic  Tue Jun 24 19:49:39  2025
--------------------------------------------------------------------------------
Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1653	-1.00000e+00	-8.91630e-09	3.248575e-10	-3.24858e-10	
1654	-9.80000e-01	-8.91633e-09	3.248092e-10	-3.24809e-10	
1655	-9.60000e-01	-8.91637e-09	3.249063e-10	-3.24906e-10	
1656	-9.40000e-01	-8.91641e-09	3.248979e-10	-3.24898e-10	
1657	-9.20000e-01	-8.91646e-09	3.248658e-10	-3.24866e-10	
1658	-9.00000e-01	-8.91650e-09	3.248083e-10	-3.24808e-10	
1659	-8.80000e-01	-8.91656e-09	3.247235e-10	-3.24723e-10	
1660	-8.60000e-01	-8.91662e-09	3.246092e-10	-3.24609e-10	
1661	-8.40000e-01	-8.91668e-09	3.246540e-10	-3.24654e-10	
1662	-8.20000e-01	-8.91675e-09	3.244685e-10	-3.24469e-10	
1663	-8.00000e-01	-8.91683e-09	3.244268e-10	-3.24427e-10	
1664	-7.80000e-01	-8.91691e-09	3.243342e-10	-3.24334e-10	
1665	-7.60000e-01	-8.91700e-09	3.241861e-10	-3.24186e-10	
1666	-7.40000e-01	-8.91711e-09	3.239774e-10	-3.23977e-10	
1667	-7.20000e-01	-8.91723e-09	3.238658e-10	-3.23866e-10	
1668	-7.00000e-01	-8.91736e-09	3.236714e-10	-3.23671e-10	
1669	-6.80000e-01	-8.91750e-09	3.235403e-10	-3.23540e-10	
1670	-6.60000e-01	-8.91767e-09	3.232989e-10	-3.23299e-10	
1671	-6.40000e-01	-8.91785e-09	3.230807e-10	-3.23081e-10	
1672	-6.20000e-01	-8.91806e-09	3.228579e-10	-3.22858e-10	
1673	-6.00000e-01	-8.91830e-09	3.225996e-10	-3.22600e-10	
1674	-5.80000e-01	-8.91857e-09	3.222710e-10	-3.22271e-10	
1675	-5.60000e-01	-8.91889e-09	3.219604e-10	-3.21960e-10	
1676	-5.40000e-01	-8.91925e-09	3.216090e-10	-3.21609e-10	
1677	-5.20000e-01	-8.91967e-09	3.211505e-10	-3.21150e-10	
1678	-5.00000e-01	-8.92016e-09	3.206224e-10	-3.20622e-10	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1679	-4.80000e-01	-8.92073e-09	3.200315e-10	-3.20032e-10	
1680	-4.60000e-01	-8.92141e-09	3.193497e-10	-3.19350e-10	
1681	-4.40000e-01	-8.92222e-09	3.185083e-10	-3.18508e-10	
1682	-4.20000e-01	-8.92319e-09	3.175814e-10	-3.17581e-10	
1683	-4.00000e-01	-8.92436e-09	3.162744e-10	-3.16274e-10	
1684	-3.80000e-01	-8.92579e-09	3.148408e-10	-3.14841e-10	
1685	-3.60000e-01	-8.92756e-09	3.129986e-10	-3.12999e-10	
1686	-3.40000e-01	-8.92977e-09	3.107597e-10	-3.10760e-10	
1687	-3.20000e-01	-8.93257e-09	3.079487e-10	-3.07949e-10	
1688	-3.00000e-01	-8.93617e-09	3.042779e-10	-3.04278e-10	
1689	-2.80000e-01	-8.94086e-09	2.994801e-10	-2.99480e-10	
1690	-2.60000e-01	-8.94711e-09	2.931289e-10	-2.93129e-10	
1691	-2.40000e-01	-8.95563e-09	2.844334e-10	-2.84433e-10	
1692	-2.20000e-01	-8.96752e-09	2.724036e-10	-2.72404e-10	
1693	-2.00000e-01	-8.98466e-09	2.550250e-10	-2.55025e-10	
1694	-1.80000e-01	-9.01027e-09	2.290198e-10	-2.29020e-10	
1695	-1.60000e-01	-9.05034e-09	1.883584e-10	-1.88358e-10	
1696	-1.40000e-01	-9.11665e-09	1.211433e-10	-1.21143e-10	
1697	-1.20000e-01	-9.23477e-09	1.407638e-12	-1.40764e-12	
1698	-1.00000e-01	-9.46701e-09	-2.34031e-10	2.340310e-10	
1699	-8.00000e-02	-9.99241e-09	-7.66666e-10	7.666656e-10	
1700	-6.00000e-02	-1.12452e-08	-2.03667e-09	2.036665e-09	
1701	-4.00000e-02	-1.39627e-08	-4.79142e-09	4.791424e-09	
1702	-2.00000e-02	-1.98490e-08	-1.07584e-08	1.075836e-08	
1703	7.910339e-16	-3.25941e-08	-2.36780e-08	2.367800e-08	
1704	2.000000e-02	-6.01663e-08	-5.16280e-08	5.162800e-08	
1705	4.000000e-02	-1.19706e-07	-1.11984e-07	1.119836e-07	
1706	6.000000e-02	-2.47773e-07	-2.41805e-07	2.418049e-07	
1707	8.000000e-02	-5.20952e-07	-5.18726e-07	5.187261e-07	
1708	1.000000e-01	-1.09371e-06	-1.09933e-06	1.099327e-06	
1709	1.200000e-01	-2.25445e-06	-2.27597e-06	2.275967e-06	
1710	1.400000e-01	-4.46756e-06	-4.51940e-06	4.519400e-06	
1711	1.600000e-01	-8.32243e-06	-8.42707e-06	8.427073e-06	
1712	1.800000e-01	-1.42745e-05	-1.44607e-05	1.446066e-05	
1713	2.000000e-01	-2.24473e-05	-2.27455e-05	2.274545e-05	
1714	2.200000e-01	-3.26295e-05	-3.30672e-05	3.306717e-05	
1715	2.400000e-01	-4.44281e-05	-4.50274e-05	4.502737e-05	
1716	2.600000e-01	-5.75641e-05	-5.83433e-05	5.834334e-05	
1717	2.800000e-01	-7.17041e-05	-7.26771e-05	7.267708e-05	
1718	3.000000e-01	-8.66192e-05	-8.77965e-05	8.779655e-05	
1719	3.200000e-01	-1.02146e-04	-1.03536e-04	1.035357e-04	
1720	3.400000e-01	-1.18161e-04	-1.19770e-04	1.197703e-04	
1721	3.600000e-01	-1.34573e-04	-1.36407e-04	1.364072e-04	
1722	3.800000e-01	-1.51311e-04	-1.53375e-04	1.533751e-04	
1723	4.000000e-01	-1.68322e-04	-1.70619e-04	1.706193e-04	
1724	4.200000e-01	-1.85564e-04	-1.88097e-04	1.880967e-04	
1725	4.400000e-01	-2.03001e-04	-2.05773e-04	2.057732e-04	
1726	4.600000e-01	-2.20608e-04	-2.23621e-04	2.236213e-04	
1727	4.800000e-01	-2.38362e-04	-2.41619e-04	2.416186e-04	
1728	5.000000e-01	-2.56245e-04	-2.59747e-04	2.597468e-04	
1729	5.200000e-01	-2.74242e-04	-2.77991e-04	2.779905e-04	
1730	5.400000e-01	-2.92340e-04	-2.96337e-04	2.963369e-04	
1731	5.600000e-01	-3.10529e-04	-3.14775e-04	3.147750e-04	
1732	5.800000e-01	-3.28799e-04	-3.33296e-04	3.332956e-04	
1733	6.000000e-01	-3.47143e-04	-3.51891e-04	3.518907e-04	
1734	6.200000e-01	-3.65553e-04	-3.70553e-04	3.705534e-04	
1735	6.400000e-01	-3.84024e-04	-3.89278e-04	3.892777e-04	
1736	6.600000e-01	-4.02551e-04	-4.08058e-04	4.080584e-04	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1737	6.800000e-01	-4.21129e-04	-4.26891e-04	4.268907e-04	
1738	7.000000e-01	-4.39753e-04	-4.45771e-04	4.457707e-04	
1739	7.200000e-01	-4.58421e-04	-4.64695e-04	4.646946e-04	
1740	7.400000e-01	-4.77130e-04	-4.83659e-04	4.836593e-04	
1741	7.600000e-01	-4.95875e-04	-5.02662e-04	5.026619e-04	
1742	7.800000e-01	-5.14655e-04	-5.21700e-04	5.216997e-04	
1743	8.000000e-01	-5.33468e-04	-5.40770e-04	5.407703e-04	
1744	8.200000e-01	-5.52311e-04	-5.59872e-04	5.598718e-04	
1745	8.400000e-01	-5.71183e-04	-5.79002e-04	5.790021e-04	
1746	8.600000e-01	-5.90081e-04	-5.98159e-04	5.981594e-04	
1747	8.800000e-01	-6.09004e-04	-6.17342e-04	6.173423e-04	
1748	9.000000e-01	-6.27951e-04	-6.36549e-04	6.365491e-04	
1749	9.200000e-01	-6.46920e-04	-6.55779e-04	6.557786e-04	
1750	9.400000e-01	-6.65911e-04	-6.75030e-04	6.750295e-04	
1751	9.600000e-01	-6.84921e-04	-6.94301e-04	6.943008e-04	
1752	9.800000e-01	-7.03951e-04	-7.13591e-04	7.135912e-04	
1753	1.000000e+00	-7.22998e-04	-7.32900e-04	7.328999e-04	
1754	1.020000e+00	-7.42063e-04	-7.52226e-04	7.522260e-04	
1755	1.040000e+00	-7.61143e-04	-7.71569e-04	7.715686e-04	
1756	1.060000e+00	-7.80240e-04	-7.90927e-04	7.909270e-04	
1757	1.080000e+00	-7.99351e-04	-8.10300e-04	8.103004e-04	
1758	1.100000e+00	-8.18476e-04	-8.29688e-04	8.296881e-04	
1759	1.120000e+00	-8.37615e-04	-8.49089e-04	8.490895e-04	
1760	1.140000e+00	-8.56767e-04	-8.68504e-04	8.685040e-04	
1761	1.160000e+00	-8.75931e-04	-8.87931e-04	8.879311e-04	
1762	1.180000e+00	-8.95107e-04	-9.07370e-04	9.073703e-04	
1763	1.200000e+00	-9.14294e-04	-9.26821e-04	9.268210e-04	
1764	1.220000e+00	-9.33493e-04	-9.46283e-04	9.462827e-04	
1765	1.240000e+00	-9.52701e-04	-9.65755e-04	9.657552e-04	
1766	1.260000e+00	-9.71920e-04	-9.85238e-04	9.852379e-04	
1767	1.280000e+00	-9.91149e-04	-1.00473e-03	1.004730e-03	
1768	1.300000e+00	-1.01039e-03	-1.02423e-03	1.024232e-03	
1769	1.320000e+00	-1.02963e-03	-1.04374e-03	1.043744e-03	
1770	1.340000e+00	-1.04889e-03	-1.06326e-03	1.063264e-03	
1771	1.360000e+00	-1.06815e-03	-1.08279e-03	1.082792e-03	
1772	1.380000e+00	-1.08743e-03	-1.10233e-03	1.102329e-03	
1773	1.400000e+00	-1.10671e-03	-1.12187e-03	1.121874e-03	
1774	1.420000e+00	-1.12599e-03	-1.14143e-03	1.141426e-03	
1775	1.440000e+00	-1.14529e-03	-1.16099e-03	1.160986e-03	
1776	1.460000e+00	-1.16459e-03	-1.18055e-03	1.180553e-03	
1777	1.480000e+00	-1.18390e-03	-1.20013e-03	1.200127e-03	
1778	1.500000e+00	-1.20321e-03	-1.21971e-03	1.219707e-03	
1779	1.520000e+00	-1.22254e-03	-1.23929e-03	1.239295e-03	
1780	1.540000e+00	-1.24186e-03	-1.25889e-03	1.258888e-03	
1781	1.560000e+00	-1.26120e-03	-1.27849e-03	1.278488e-03	
1782	1.580000e+00	-1.28054e-03	-1.29809e-03	1.298094e-03	
1783	1.600000e+00	-1.29988e-03	-1.31770e-03	1.317705e-03	
1784	1.620000e+00	-1.31924e-03	-1.33732e-03	1.337322e-03	
1785	1.640000e+00	-1.33859e-03	-1.35694e-03	1.356945e-03	
1786	1.660000e+00	-1.35795e-03	-1.37657e-03	1.376572e-03	
1787	1.680000e+00	-1.37732e-03	-1.39621e-03	1.396205e-03	
1788	1.700000e+00	-1.39669e-03	-1.41584e-03	1.415843e-03	
1789	1.720000e+00	-1.41607e-03	-1.43549e-03	1.435486e-03	
1790	1.740000e+00	-1.43545e-03	-1.45513e-03	1.455134e-03	
1791	1.760000e+00	-1.45484e-03	-1.47479e-03	1.474786e-03	
1792	1.780000e+00	-1.47423e-03	-1.49444e-03	1.494443e-03	
1793	1.800000e+00	-1.49362e-03	-1.51410e-03	1.514104e-03	
1794	1.820000e+00	-1.51302e-03	-1.53377e-03	1.533770e-03	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1795	1.840000e+00	-1.53242e-03	-1.55344e-03	1.553439e-03	
1796	1.860000e+00	-1.55183e-03	-1.57311e-03	1.573113e-03	
1797	1.880000e+00	-1.57124e-03	-1.59279e-03	1.592791e-03	
1798	1.900000e+00	-1.59066e-03	-1.61247e-03	1.612473e-03	
1799	1.920000e+00	-1.61008e-03	-1.63216e-03	1.632158e-03	
1800	1.940000e+00	-1.62950e-03	-1.65185e-03	1.651847e-03	
1801	1.960000e+00	-1.64892e-03	-1.67154e-03	1.671540e-03	
1802	1.980000e+00	-1.66835e-03	-1.69124e-03	1.691236e-03	
1803	2.000000e+00	-1.68779e-03	-1.71094e-03	1.710936e-03	
1804	2.020000e+00	-1.70722e-03	-1.73064e-03	1.730639e-03	
1805	2.040000e+00	-1.72666e-03	-1.75035e-03	1.750345e-03	
1806	2.060000e+00	-1.74610e-03	-1.77006e-03	1.770055e-03	
1807	2.080000e+00	-1.76555e-03	-1.78977e-03	1.789768e-03	
1808	2.100000e+00	-1.78500e-03	-1.80948e-03	1.809484e-03	
1809	2.120000e+00	-1.80445e-03	-1.82920e-03	1.829203e-03	
1810	2.140000e+00	-1.82390e-03	-1.84892e-03	1.848925e-03	
1811	2.160000e+00	-1.84336e-03	-1.86865e-03	1.868649e-03	
1812	2.180000e+00	-1.86282e-03	-1.88838e-03	1.888377e-03	
1813	2.200000e+00	-1.88228e-03	-1.90811e-03	1.908107e-03	
1814	2.220000e+00	-1.90175e-03	-1.92784e-03	1.927841e-03	
1815	2.240000e+00	-1.92122e-03	-1.94758e-03	1.947576e-03	
1816	2.260000e+00	-1.94069e-03	-1.96731e-03	1.967315e-03	
1817	2.280000e+00	-1.96016e-03	-1.98706e-03	1.987056e-03	
1818	2.300000e+00	-1.97964e-03	-2.00680e-03	2.006799e-03	
1819	2.320000e+00	-1.99911e-03	-2.02655e-03	2.026545e-03	
1820	2.340000e+00	-2.01860e-03	-2.04629e-03	2.046294e-03	
1821	2.360000e+00	-2.03808e-03	-2.06604e-03	2.066045e-03	
1822	2.380000e+00	-2.05756e-03	-2.08580e-03	2.085798e-03	
1823	2.400000e+00	-2.07705e-03	-2.10555e-03	2.105553e-03	
1824	2.420000e+00	-2.09654e-03	-2.12531e-03	2.125311e-03	
1825	2.440000e+00	-2.11603e-03	-2.14507e-03	2.145071e-03	
1826	2.460000e+00	-2.13553e-03	-2.16483e-03	2.164833e-03	
1827	2.480000e+00	-2.15502e-03	-2.18460e-03	2.184597e-03	
1828	2.500000e+00	-2.17452e-03	-2.20436e-03	2.204364e-03	
1829	2.520000e+00	-2.19402e-03	-2.22413e-03	2.224132e-03	
1830	2.540000e+00	-2.21352e-03	-2.24390e-03	2.243902e-03	
1831	2.560000e+00	-2.23303e-03	-2.26367e-03	2.263675e-03	
1832	2.580000e+00	-2.25253e-03	-2.28345e-03	2.283449e-03	
1833	2.600000e+00	-2.27204e-03	-2.30323e-03	2.303225e-03	
1834	2.620000e+00	-2.29155e-03	-2.32300e-03	2.323003e-03	
1835	2.640000e+00	-2.31106e-03	-2.34278e-03	2.342783e-03	
1836	2.660000e+00	-2.33057e-03	-2.36256e-03	2.362565e-03	
1837	2.680000e+00	-2.35009e-03	-2.38235e-03	2.382349e-03	
1838	2.700000e+00	-2.36961e-03	-2.40213e-03	2.402134e-03	
1839	2.720000e+00	-2.38912e-03	-2.42192e-03	2.421921e-03	
1840	2.740000e+00	-2.40864e-03	-2.44171e-03	2.441710e-03	
1841	2.760000e+00	-2.42817e-03	-2.46150e-03	2.461500e-03	
1842	2.780000e+00	-2.44769e-03	-2.48129e-03	2.481292e-03	
1843	2.800000e+00	-2.46721e-03	-2.50109e-03	2.501086e-03	
1844	2.820000e+00	-2.48674e-03	-2.52088e-03	2.520882e-03	
1845	2.840000e+00	-2.50627e-03	-2.54068e-03	2.540678e-03	
1846	2.860000e+00	-2.52580e-03	-2.56048e-03	2.560477e-03	
1847	2.880000e+00	-2.54533e-03	-2.58028e-03	2.580277e-03	
1848	2.900000e+00	-2.56486e-03	-2.60008e-03	2.600079e-03	
1849	2.920000e+00	-2.58440e-03	-2.61988e-03	2.619882e-03	
1850	2.940000e+00	-2.60393e-03	-2.63969e-03	2.639686e-03	
1851	2.960000e+00	-2.62347e-03	-2.65949e-03	2.659492e-03	
1852	2.980000e+00	-2.64301e-03	-2.67930e-03	2.679299e-03	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1853	3.000000e+00	-2.66255e-03	-2.69911e-03	2.699108e-03	
1854	3.020000e+00	-2.68209e-03	-2.71892e-03	2.718918e-03	
1855	3.040000e+00	-2.70163e-03	-2.73873e-03	2.738730e-03	
1856	3.060000e+00	-2.72117e-03	-2.75854e-03	2.758542e-03	
1857	3.080000e+00	-2.74072e-03	-2.77836e-03	2.778357e-03	
1858	3.100000e+00	-2.76027e-03	-2.79817e-03	2.798172e-03	
1859	3.120000e+00	-2.77981e-03	-2.81799e-03	2.817989e-03	
1860	3.140000e+00	-2.79936e-03	-2.83781e-03	2.837807e-03	
1861	3.160000e+00	-2.81891e-03	-2.85763e-03	2.857626e-03	
1862	3.180000e+00	-2.83846e-03	-2.87745e-03	2.877447e-03	
1863	3.200000e+00	-2.85801e-03	-2.89727e-03	2.897268e-03	
1864	3.220000e+00	-2.87757e-03	-2.91709e-03	2.917091e-03	
1865	3.240000e+00	-2.89712e-03	-2.93692e-03	2.936915e-03	
1866	3.260000e+00	-2.91668e-03	-2.95674e-03	2.956740e-03	
1867	3.280000e+00	-2.93623e-03	-2.97657e-03	2.976567e-03	
1868	3.300000e+00	-2.95579e-03	-2.99639e-03	2.996394e-03	
1869	3.320000e+00	-2.97535e-03	-3.01622e-03	3.016223e-03	
1870	3.340000e+00	-2.99491e-03	-3.03605e-03	3.036053e-03	
1871	3.360000e+00	-3.01446e-03	-3.05588e-03	3.055883e-03	
1872	3.380000e+00	-3.03400e-03	-3.07571e-03	3.075715e-03	
1873	3.400000e+00	-3.05352e-03	-3.09555e-03	3.095547e-03	
1874	3.420000e+00	-3.07300e-03	-3.11538e-03	3.115379e-03	
1875	3.440000e+00	-3.09239e-03	-3.13521e-03	3.135211e-03	
1876	3.460000e+00	-3.11159e-03	-3.15504e-03	3.155039e-03	
1877	3.480000e+00	-3.13039e-03	-3.17486e-03	3.174860e-03	
1878	3.500000e+00	-3.14847e-03	-3.19467e-03	3.194667e-03	
1879	3.520000e+00	-3.16533e-03	-3.21445e-03	3.214450e-03	
1880	3.540000e+00	-3.18042e-03	-3.23420e-03	3.234199e-03	
1881	3.560000e+00	-3.19340e-03	-3.25391e-03	3.253907e-03	
1882	3.580000e+00	-3.20426e-03	-3.27357e-03	3.273574e-03	
1883	3.600000e+00	-3.21324e-03	-3.29321e-03	3.293209e-03	
1884	3.620000e+00	-3.22072e-03	-3.31282e-03	3.312819e-03	
1885	3.640000e+00	-3.22702e-03	-3.33241e-03	3.332411e-03	
1886	3.660000e+00	-3.23240e-03	-3.35199e-03	3.351992e-03	
1887	3.680000e+00	-3.23706e-03	-3.37157e-03	3.371565e-03	
1888	3.700000e+00	-3.24116e-03	-3.39113e-03	3.391134e-03	
1889	3.720000e+00	-3.24480e-03	-3.41070e-03	3.410702e-03	
1890	3.740000e+00	-3.24806e-03	-3.43027e-03	3.430269e-03	
1891	3.760000e+00	-3.25102e-03	-3.44984e-03	3.449837e-03	
1892	3.780000e+00	-3.25371e-03	-3.46941e-03	3.469407e-03	
1893	3.800000e+00	-3.25619e-03	-3.48898e-03	3.488980e-03	
1894	3.820000e+00	-3.25847e-03	-3.50856e-03	3.508556e-03	
1895	3.840000e+00	-3.26059e-03	-3.52814e-03	3.528136e-03	
1896	3.860000e+00	-3.26257e-03	-3.54772e-03	3.547719e-03	
1897	3.880000e+00	-3.26442e-03	-3.56731e-03	3.567306e-03	
1898	3.900000e+00	-3.26617e-03	-3.58690e-03	3.586897e-03	
1899	3.920000e+00	-3.26781e-03	-3.60649e-03	3.606493e-03	
1900	3.940000e+00	-3.26936e-03	-3.62609e-03	3.626093e-03	
1901	3.960000e+00	-3.27084e-03	-3.64570e-03	3.645697e-03	
1902	3.980000e+00	-3.27224e-03	-3.66531e-03	3.665306e-03	
1903	4.000000e+00	-3.27358e-03	-3.68492e-03	3.684918e-03	
1904	4.020000e+00	-3.27485e-03	-3.70454e-03	3.704536e-03	
1905	4.040000e+00	-3.27608e-03	-3.72416e-03	3.724157e-03	
1906	4.060000e+00	-3.27725e-03	-3.74378e-03	3.743782e-03	
1907	4.080000e+00	-3.27837e-03	-3.76341e-03	3.763412e-03	
1908	4.100000e+00	-3.27946e-03	-3.78305e-03	3.783046e-03	
1909	4.120000e+00	-3.28050e-03	-3.80268e-03	3.802684e-03	
1910	4.140000e+00	-3.28150e-03	-3.82233e-03	3.822326e-03	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1911	4.160000e+00	-3.28247e-03	-3.84197e-03	3.841972e-03	
1912	4.180000e+00	-3.28341e-03	-3.86162e-03	3.861621e-03	
1913	4.200000e+00	-3.28432e-03	-3.88127e-03	3.881275e-03	
1914	4.220000e+00	-3.28520e-03	-3.90093e-03	3.900932e-03	
1915	4.240000e+00	-3.28605e-03	-3.92059e-03	3.920593e-03	
1916	4.260000e+00	-3.28688e-03	-3.94026e-03	3.940257e-03	
1917	4.280000e+00	-3.28769e-03	-3.95993e-03	3.959925e-03	
1918	4.300000e+00	-3.28847e-03	-3.97960e-03	3.979597e-03	
1919	4.320000e+00	-3.28923e-03	-3.99927e-03	3.999272e-03	
1920	4.340000e+00	-3.28997e-03	-4.01895e-03	4.018950e-03	
1921	4.360000e+00	-3.29069e-03	-4.03863e-03	4.038632e-03	
1922	4.380000e+00	-3.29140e-03	-4.05832e-03	4.058317e-03	
1923	4.400000e+00	-3.29209e-03	-4.07800e-03	4.078005e-03	
1924	4.420000e+00	-3.29276e-03	-4.09770e-03	4.097696e-03	
1925	4.440000e+00	-3.29341e-03	-4.11739e-03	4.117390e-03	
1926	4.460000e+00	-3.29405e-03	-4.13709e-03	4.137087e-03	
1927	4.480000e+00	-3.29468e-03	-4.15679e-03	4.156787e-03	
1928	4.500000e+00	-3.29529e-03	-4.17649e-03	4.176490e-03	
1929	4.520000e+00	-3.29589e-03	-4.19620e-03	4.196196e-03	
1930	4.540000e+00	-3.29648e-03	-4.21590e-03	4.215904e-03	
1931	4.560000e+00	-3.29705e-03	-4.23562e-03	4.235616e-03	
1932	4.580000e+00	-3.29762e-03	-4.25533e-03	4.255330e-03	
1933	4.600000e+00	-3.29817e-03	-4.27505e-03	4.275046e-03	
1934	4.620000e+00	-3.29871e-03	-4.29477e-03	4.294765e-03	
1935	4.640000e+00	-3.29924e-03	-4.31449e-03	4.314487e-03	
1936	4.660000e+00	-3.29977e-03	-4.33421e-03	4.334211e-03	
1937	4.680000e+00	-3.30028e-03	-4.35394e-03	4.353938e-03	
1938	4.700000e+00	-3.30078e-03	-4.37367e-03	4.373667e-03	
1939	4.720000e+00	-3.30128e-03	-4.39340e-03	4.393399e-03	
1940	4.740000e+00	-3.30177e-03	-4.41313e-03	4.413132e-03	
1941	4.760000e+00	-3.30224e-03	-4.43287e-03	4.432868e-03	
1942	4.780000e+00	-3.30271e-03	-4.45261e-03	4.452607e-03	
1943	4.800000e+00	-3.30318e-03	-4.47235e-03	4.472347e-03	
1944	4.820000e+00	-3.30363e-03	-4.49209e-03	4.492090e-03	
1945	4.840000e+00	-3.30408e-03	-4.51183e-03	4.511835e-03	
1946	4.860000e+00	-3.30452e-03	-4.53158e-03	4.531582e-03	
1947	4.880000e+00	-3.30496e-03	-4.55133e-03	4.551331e-03	
1948	4.900000e+00	-3.30539e-03	-4.57108e-03	4.571082e-03	
1949	4.920000e+00	-3.30581e-03	-4.59083e-03	4.590835e-03	
1950	4.940000e+00	-3.30622e-03	-4.61059e-03	4.610590e-03	
1951	4.960000e+00	-3.30663e-03	-4.63035e-03	4.630346e-03	
1952	4.980000e+00	-3.30704e-03	-4.65011e-03	4.650105e-03	
1953	5.000000e+00	-3.30744e-03	-4.66987e-03	4.669866e-03	
1954	5.020000e+00	-3.30783e-03	-4.68963e-03	4.689628e-03	
1955	5.040000e+00	-3.30822e-03	-4.70939e-03	4.709393e-03	
1956	5.060000e+00	-3.30860e-03	-4.72916e-03	4.729159e-03	
1957	5.080000e+00	-3.30898e-03	-4.74893e-03	4.748927e-03	
1958	5.100000e+00	-3.30935e-03	-4.76870e-03	4.768696e-03	
1959	5.120000e+00	-3.30972e-03	-4.78847e-03	4.788467e-03	
1960	5.140000e+00	-3.31008e-03	-4.80824e-03	4.808240e-03	
1961	5.160000e+00	-3.31044e-03	-4.82801e-03	4.828015e-03	
1962	5.180000e+00	-3.31080e-03	-4.84779e-03	4.847791e-03	
1963	5.200000e+00	-3.31115e-03	-4.86757e-03	4.867569e-03	
1964	5.220000e+00	-3.31149e-03	-4.88735e-03	4.887348e-03	
1965	5.240000e+00	-3.31183e-03	-4.90713e-03	4.907129e-03	
1966	5.260000e+00	-3.31217e-03	-4.92691e-03	4.926912e-03	
1967	5.280000e+00	-3.31251e-03	-4.94670e-03	4.946696e-03	
1968	5.300000e+00	-3.31284e-03	-4.96648e-03	4.966481e-03	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1969	5.320000e+00	-3.31316e-03	-4.98627e-03	4.986268e-03	
1970	5.340000e+00	-3.31349e-03	-5.00606e-03	5.006056e-03	
1971	5.360000e+00	-3.31381e-03	-5.02585e-03	5.025846e-03	
1972	5.380000e+00	-3.31412e-03	-5.04564e-03	5.045637e-03	
1973	5.400000e+00	-3.31444e-03	-5.06543e-03	5.065430e-03	
1974	5.420000e+00	-3.31475e-03	-5.08522e-03	5.085224e-03	
1975	5.440000e+00	-3.31505e-03	-5.10502e-03	5.105019e-03	
1976	5.460000e+00	-3.31536e-03	-5.12482e-03	5.124816e-03	
1977	5.480000e+00	-3.31566e-03	-5.14461e-03	5.144613e-03	
1978	5.500000e+00	-3.31595e-03	-5.16441e-03	5.164413e-03	
1979	5.520000e+00	-3.31625e-03	-5.18421e-03	5.184213e-03	
1980	5.540000e+00	-3.31654e-03	-5.20401e-03	5.204015e-03	
1981	5.560000e+00	-3.31683e-03	-5.22382e-03	5.223818e-03	
1982	5.580000e+00	-3.31711e-03	-5.24362e-03	5.243622e-03	
1983	5.600000e+00	-3.31739e-03	-5.26343e-03	5.263427e-03	
1984	5.620000e+00	-3.31767e-03	-5.28323e-03	5.283234e-03	
1985	5.640000e+00	-3.31795e-03	-5.30304e-03	5.303042e-03	
1986	5.660000e+00	-3.31823e-03	-5.32285e-03	5.322850e-03	
1987	5.680000e+00	-3.31850e-03	-5.34266e-03	5.342661e-03	
1988	5.700000e+00	-3.31877e-03	-5.36247e-03	5.362472e-03	
1989	5.720000e+00	-3.31904e-03	-5.38228e-03	5.382284e-03	
1990	5.740000e+00	-3.31930e-03	-5.40210e-03	5.402097e-03	
1991	5.760000e+00	-3.31956e-03	-5.42191e-03	5.421912e-03	
1992	5.780000e+00	-3.31982e-03	-5.44173e-03	5.441727e-03	
1993	5.800000e+00	-3.32008e-03	-5.46154e-03	5.461544e-03	
1994	5.820000e+00	-3.32034e-03	-5.48136e-03	5.481362e-03	
1995	5.840000e+00	-3.32059e-03	-5.50118e-03	5.501180e-03	
1996	5.860000e+00	-3.32084e-03	-5.52100e-03	5.521000e-03	
1997	5.880000e+00	-3.32109e-03	-5.54082e-03	5.540821e-03	
1998	5.900000e+00	-3.32134e-03	-5.56064e-03	5.560643e-03	
1999	5.920000e+00	-3.32159e-03	-5.58047e-03	5.580465e-03	
2000	5.940000e+00	-3.32183e-03	-5.60029e-03	5.600289e-03	
2001	5.960000e+00	-3.32207e-03	-5.62011e-03	5.620114e-03	
2002	5.980000e+00	-3.32231e-03	-5.63994e-03	5.639939e-03	
2003	6.000000e+00	-3.32255e-03	-5.65977e-03	5.659766e-03	
2004	6.020000e+00	-3.32279e-03	-5.67959e-03	5.679593e-03	
2005	6.040000e+00	-3.32302e-03	-5.69942e-03	5.699422e-03	
2006	6.060000e+00	-3.32325e-03	-5.71925e-03	5.719251e-03	
2007	6.080000e+00	-3.32348e-03	-5.73908e-03	5.739081e-03	
