* c:\users\mamat\esim-workspace\bjt_cb_config_ztx1048a\bjt_cb_config_ztx1048a.cir
DC transfer characteristic  Tue Jun 24 19:51:49  2025
--------------------------------------------------------------------------------
Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3002	3.940000e+00	-3.94573e-03	3.945733e-03	
3003	3.960000e+00	-3.94574e-03	3.945739e-03	
3004	3.980000e+00	-3.94574e-03	3.945742e-03	
3005	4.000000e+00	-3.94574e-03	3.945744e-03	
3006	4.020000e+00	-3.94574e-03	3.945744e-03	
3007	4.040000e+00	-3.94574e-03	3.945745e-03	
3008	4.060000e+00	-3.94574e-03	3.945745e-03	
3009	4.080000e+00	-3.94574e-03	3.945745e-03	
3010	4.100000e+00	-3.94574e-03	3.945745e-03	
3011	4.120000e+00	-3.94574e-03	3.945745e-03	
3012	4.140000e+00	-3.94574e-03	3.945745e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3013	4.160000e+00	-3.94574e-03	3.945745e-03	
3014	4.180000e+00	-3.94574e-03	3.945745e-03	
3015	4.200000e+00	-3.94574e-03	3.945745e-03	
3016	4.220000e+00	-3.94574e-03	3.945745e-03	
3017	4.240000e+00	-3.94574e-03	3.945745e-03	
3018	4.260000e+00	-3.94574e-03	3.945745e-03	
3019	4.280000e+00	-3.94574e-03	3.945745e-03	
3020	4.300000e+00	-3.94574e-03	3.945745e-03	
3021	4.320000e+00	-3.94574e-03	3.945745e-03	
3022	4.340000e+00	-3.94574e-03	3.945745e-03	
3023	4.360000e+00	-3.94574e-03	3.945745e-03	
3024	4.380000e+00	-3.94574e-03	3.945745e-03	
3025	4.400000e+00	-3.94574e-03	3.945745e-03	
3026	4.420000e+00	-3.94574e-03	3.945745e-03	
3027	4.440000e+00	-3.94574e-03	3.945745e-03	
3028	4.460000e+00	-3.94574e-03	3.945745e-03	
3029	4.480000e+00	-3.94574e-03	3.945745e-03	
3030	4.500000e+00	-3.94574e-03	3.945745e-03	
3031	4.520000e+00	-3.94574e-03	3.945745e-03	
3032	4.540000e+00	-3.94574e-03	3.945745e-03	
3033	4.560000e+00	-3.94574e-03	3.945745e-03	
3034	4.580000e+00	-3.94574e-03	3.945745e-03	
3035	4.600000e+00	-3.94574e-03	3.945745e-03	
3036	4.620000e+00	-3.94574e-03	3.945745e-03	
3037	4.640000e+00	-3.94574e-03	3.945745e-03	
3038	4.660000e+00	-3.94574e-03	3.945745e-03	
3039	4.680000e+00	-3.94574e-03	3.945745e-03	
3040	4.700000e+00	-3.94574e-03	3.945745e-03	
3041	4.720000e+00	-3.94574e-03	3.945745e-03	
3042	4.740000e+00	-3.94574e-03	3.945745e-03	
3043	4.760000e+00	-3.94574e-03	3.945745e-03	
3044	4.780000e+00	-3.94574e-03	3.945745e-03	
3045	4.800000e+00	-3.94574e-03	3.945745e-03	
3046	4.820000e+00	-3.94574e-03	3.945745e-03	
3047	4.840000e+00	-3.94574e-03	3.945745e-03	
3048	4.860000e+00	-3.94574e-03	3.945745e-03	
3049	4.880000e+00	-3.94574e-03	3.945745e-03	
3050	4.900000e+00	-3.94574e-03	3.945745e-03	
3051	4.920000e+00	-3.94574e-03	3.945745e-03	
3052	4.940000e+00	-3.94574e-03	3.945745e-03	
3053	4.960000e+00	-3.94574e-03	3.945745e-03	
3054	4.980000e+00	-3.94574e-03	3.945745e-03	
3055	5.000000e+00	-3.94574e-03	3.945745e-03	
3056	5.020000e+00	-3.94574e-03	3.945745e-03	
3057	5.040000e+00	-3.94574e-03	3.945745e-03	
3058	5.060000e+00	-3.94574e-03	3.945745e-03	
3059	5.080000e+00	-3.94574e-03	3.945745e-03	
3060	5.100000e+00	-3.94574e-03	3.945745e-03	
3061	5.120000e+00	-3.94574e-03	3.945745e-03	
3062	5.140000e+00	-3.94574e-03	3.945745e-03	
3063	5.160000e+00	-3.94574e-03	3.945745e-03	
3064	5.180000e+00	-3.94574e-03	3.945745e-03	
3065	5.200000e+00	-3.94574e-03	3.945745e-03	
3066	5.220000e+00	-3.94574e-03	3.945745e-03	
3067	5.240000e+00	-3.94574e-03	3.945745e-03	
3068	5.260000e+00	-3.94574e-03	3.945745e-03	
3069	5.280000e+00	-3.94574e-03	3.945745e-03	
3070	5.300000e+00	-3.94574e-03	3.945745e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3071	5.320000e+00	-3.94574e-03	3.945745e-03	
3072	5.340000e+00	-3.94574e-03	3.945745e-03	
3073	5.360000e+00	-3.94574e-03	3.945745e-03	
3074	5.380000e+00	-3.94574e-03	3.945745e-03	
3075	5.400000e+00	-3.94574e-03	3.945745e-03	
3076	5.420000e+00	-3.94574e-03	3.945745e-03	
3077	5.440000e+00	-3.94574e-03	3.945745e-03	
3078	5.460000e+00	-3.94574e-03	3.945745e-03	
3079	5.480000e+00	-3.94574e-03	3.945745e-03	
3080	5.500000e+00	-3.94574e-03	3.945745e-03	
3081	5.520000e+00	-3.94574e-03	3.945745e-03	
3082	5.540000e+00	-3.94574e-03	3.945745e-03	
3083	5.560000e+00	-3.94574e-03	3.945745e-03	
3084	5.580000e+00	-3.94574e-03	3.945745e-03	
3085	5.600000e+00	-3.94574e-03	3.945745e-03	
3086	5.620000e+00	-3.94574e-03	3.945745e-03	
3087	5.640000e+00	-3.94574e-03	3.945745e-03	
3088	5.660000e+00	-3.94574e-03	3.945745e-03	
3089	5.680000e+00	-3.94574e-03	3.945745e-03	
3090	5.700000e+00	-3.94574e-03	3.945745e-03	
3091	5.720000e+00	-3.94574e-03	3.945745e-03	
3092	5.740000e+00	-3.94574e-03	3.945745e-03	
3093	5.760000e+00	-3.94574e-03	3.945745e-03	
3094	5.780000e+00	-3.94574e-03	3.945745e-03	
3095	5.800000e+00	-3.94574e-03	3.945745e-03	
3096	5.820000e+00	-3.94574e-03	3.945745e-03	
3097	5.840000e+00	-3.94574e-03	3.945745e-03	
3098	5.860000e+00	-3.94574e-03	3.945745e-03	
3099	5.880000e+00	-3.94574e-03	3.945745e-03	
3100	5.900000e+00	-3.94574e-03	3.945745e-03	
3101	5.920000e+00	-3.94574e-03	3.945745e-03	
3102	5.940000e+00	-3.94574e-03	3.945745e-03	
3103	5.960000e+00	-3.94574e-03	3.945745e-03	
3104	5.980000e+00	-3.94574e-03	3.945745e-03	
3105	6.000000e+00	-3.94574e-03	3.945745e-03	
3106	6.020000e+00	-3.94574e-03	3.945745e-03	
3107	6.040000e+00	-3.94574e-03	3.945745e-03	
3108	6.060000e+00	-3.94574e-03	3.945745e-03	
3109	6.080000e+00	-3.94574e-03	3.945745e-03	
3110	6.100000e+00	-3.94574e-03	3.945745e-03	
3111	6.120000e+00	-3.94574e-03	3.945745e-03	
3112	6.140000e+00	-3.94574e-03	3.945745e-03	
3113	6.160000e+00	-3.94574e-03	3.945745e-03	
3114	6.180000e+00	-3.94574e-03	3.945745e-03	
3115	6.200000e+00	-3.94574e-03	3.945745e-03	
3116	6.220000e+00	-3.94574e-03	3.945745e-03	
3117	6.240000e+00	-3.94574e-03	3.945745e-03	
3118	6.260000e+00	-3.94574e-03	3.945745e-03	
3119	6.280000e+00	-3.94574e-03	3.945745e-03	
3120	6.300000e+00	-3.94574e-03	3.945745e-03	
3121	6.320000e+00	-3.94574e-03	3.945745e-03	
3122	6.340000e+00	-3.94574e-03	3.945745e-03	
3123	6.360000e+00	-3.94574e-03	3.945745e-03	
3124	6.380000e+00	-3.94574e-03	3.945745e-03	
3125	6.400000e+00	-3.94574e-03	3.945745e-03	
3126	6.420000e+00	-3.94574e-03	3.945745e-03	
3127	6.440000e+00	-3.94574e-03	3.945745e-03	
3128	6.460000e+00	-3.94574e-03	3.945745e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3129	6.480000e+00	-3.94574e-03	3.945745e-03	
3130	6.500000e+00	-3.94574e-03	3.945745e-03	
3131	6.520000e+00	-3.94574e-03	3.945745e-03	
3132	6.540000e+00	-3.94574e-03	3.945745e-03	
3133	6.560000e+00	-3.94574e-03	3.945745e-03	
3134	6.580000e+00	-3.94574e-03	3.945745e-03	
3135	6.600000e+00	-3.94574e-03	3.945745e-03	
3136	6.620000e+00	-3.94574e-03	3.945745e-03	
3137	6.640000e+00	-3.94574e-03	3.945745e-03	
3138	6.660000e+00	-3.94574e-03	3.945745e-03	
3139	6.680000e+00	-3.94574e-03	3.945745e-03	
3140	6.700000e+00	-3.94574e-03	3.945745e-03	
3141	6.720000e+00	-3.94574e-03	3.945745e-03	
3142	6.740000e+00	-3.94574e-03	3.945745e-03	
3143	6.760000e+00	-3.94574e-03	3.945745e-03	
3144	6.780000e+00	-3.94574e-03	3.945745e-03	
3145	6.800000e+00	-3.94574e-03	3.945745e-03	
3146	6.820000e+00	-3.94574e-03	3.945745e-03	
3147	6.840000e+00	-3.94574e-03	3.945745e-03	
3148	6.860000e+00	-3.94574e-03	3.945745e-03	
3149	6.880000e+00	-3.94574e-03	3.945745e-03	
3150	6.900000e+00	-3.94574e-03	3.945745e-03	
3151	6.920000e+00	-3.94574e-03	3.945745e-03	
3152	6.940000e+00	-3.94574e-03	3.945745e-03	
3153	6.960000e+00	-3.94574e-03	3.945745e-03	
3154	6.980000e+00	-3.94574e-03	3.945745e-03	
3155	7.000000e+00	-3.94574e-03	3.945745e-03	
3156	7.020000e+00	-3.94574e-03	3.945745e-03	
3157	7.040000e+00	-3.94574e-03	3.945745e-03	
3158	7.060000e+00	-3.94574e-03	3.945745e-03	
3159	7.080000e+00	-3.94574e-03	3.945745e-03	
3160	7.100000e+00	-3.94574e-03	3.945745e-03	
3161	7.120000e+00	-3.94574e-03	3.945745e-03	
3162	7.140000e+00	-3.94574e-03	3.945745e-03	
3163	7.160000e+00	-3.94574e-03	3.945745e-03	
3164	7.180000e+00	-3.94574e-03	3.945745e-03	
3165	7.200000e+00	-3.94574e-03	3.945745e-03	
3166	7.220000e+00	-3.94574e-03	3.945745e-03	
3167	7.240000e+00	-3.94574e-03	3.945745e-03	
3168	7.260000e+00	-3.94574e-03	3.945745e-03	
3169	7.280000e+00	-3.94574e-03	3.945745e-03	
3170	7.300000e+00	-3.94574e-03	3.945745e-03	
3171	7.320000e+00	-3.94574e-03	3.945745e-03	
3172	7.340000e+00	-3.94574e-03	3.945745e-03	
3173	7.360000e+00	-3.94574e-03	3.945745e-03	
3174	7.380000e+00	-3.94574e-03	3.945745e-03	
3175	7.400000e+00	-3.94574e-03	3.945745e-03	
3176	7.420000e+00	-3.94574e-03	3.945745e-03	
3177	7.440000e+00	-3.94574e-03	3.945745e-03	
3178	7.460000e+00	-3.94574e-03	3.945745e-03	
3179	7.480000e+00	-3.94574e-03	3.945745e-03	
3180	7.500000e+00	-3.94574e-03	3.945745e-03	
3181	7.520000e+00	-3.94574e-03	3.945745e-03	
3182	7.540000e+00	-3.94574e-03	3.945745e-03	
3183	7.560000e+00	-3.94574e-03	3.945745e-03	
3184	7.580000e+00	-3.94574e-03	3.945745e-03	
3185	7.600000e+00	-3.94574e-03	3.945745e-03	
3186	7.620000e+00	-3.94574e-03	3.945745e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3187	7.640000e+00	-3.94574e-03	3.945745e-03	
3188	7.660000e+00	-3.94574e-03	3.945745e-03	
3189	7.680000e+00	-3.94574e-03	3.945745e-03	
3190	7.700000e+00	-3.94574e-03	3.945745e-03	
3191	7.720000e+00	-3.94574e-03	3.945745e-03	
3192	7.740000e+00	-3.94574e-03	3.945745e-03	
3193	7.760000e+00	-3.94574e-03	3.945745e-03	
3194	7.780000e+00	-3.94574e-03	3.945745e-03	
3195	7.800000e+00	-3.94574e-03	3.945745e-03	
3196	7.820000e+00	-3.94574e-03	3.945745e-03	
3197	7.840000e+00	-3.94574e-03	3.945745e-03	
3198	7.860000e+00	-3.94574e-03	3.945745e-03	
3199	7.880000e+00	-3.94574e-03	3.945745e-03	
3200	7.900000e+00	-3.94574e-03	3.945745e-03	
3201	7.920000e+00	-3.94574e-03	3.945745e-03	
3202	7.940000e+00	-3.94574e-03	3.945745e-03	
3203	7.960000e+00	-3.94574e-03	3.945745e-03	
3204	7.980000e+00	-3.94574e-03	3.945745e-03	
3205	8.000000e+00	-3.94574e-03	3.945745e-03	
3206	8.020000e+00	-3.94574e-03	3.945745e-03	
3207	8.040000e+00	-3.94574e-03	3.945745e-03	
3208	8.060000e+00	-3.94574e-03	3.945745e-03	
3209	8.080000e+00	-3.94574e-03	3.945745e-03	
3210	8.100000e+00	-3.94574e-03	3.945745e-03	
3211	8.120000e+00	-3.94574e-03	3.945745e-03	
3212	8.140000e+00	-3.94574e-03	3.945745e-03	
3213	8.160000e+00	-3.94574e-03	3.945745e-03	
3214	8.180000e+00	-3.94574e-03	3.945745e-03	
3215	8.200000e+00	-3.94574e-03	3.945745e-03	
3216	8.220000e+00	-3.94574e-03	3.945745e-03	
3217	8.240000e+00	-3.94574e-03	3.945745e-03	
3218	8.260000e+00	-3.94574e-03	3.945745e-03	
3219	8.280000e+00	-3.94574e-03	3.945745e-03	
3220	8.300000e+00	-3.94574e-03	3.945745e-03	
3221	8.320000e+00	-3.94574e-03	3.945745e-03	
3222	8.340000e+00	-3.94574e-03	3.945745e-03	
3223	8.360000e+00	-3.94574e-03	3.945745e-03	
3224	8.380000e+00	-3.94574e-03	3.945745e-03	
3225	8.400000e+00	-3.94574e-03	3.945745e-03	
3226	8.420000e+00	-3.94574e-03	3.945745e-03	
3227	8.440000e+00	-3.94574e-03	3.945745e-03	
3228	8.460000e+00	-3.94574e-03	3.945745e-03	
3229	8.480000e+00	-3.94574e-03	3.945745e-03	
3230	8.500000e+00	-3.94574e-03	3.945745e-03	
3231	8.520000e+00	-3.94574e-03	3.945745e-03	
3232	8.540000e+00	-3.94574e-03	3.945745e-03	
3233	8.560000e+00	-3.94574e-03	3.945745e-03	
3234	8.580000e+00	-3.94574e-03	3.945745e-03	
3235	8.600000e+00	-3.94574e-03	3.945745e-03	
3236	8.620000e+00	-3.94574e-03	3.945745e-03	
3237	8.640000e+00	-3.94574e-03	3.945745e-03	
3238	8.660000e+00	-3.94574e-03	3.945745e-03	
3239	8.680000e+00	-3.94574e-03	3.945745e-03	
3240	8.700000e+00	-3.94574e-03	3.945745e-03	
3241	8.720000e+00	-3.94574e-03	3.945745e-03	
3242	8.740000e+00	-3.94574e-03	3.945745e-03	
3243	8.760000e+00	-3.94574e-03	3.945745e-03	
3244	8.780000e+00	-3.94574e-03	3.945745e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3245	8.800000e+00	-3.94574e-03	3.945745e-03	
3246	8.820000e+00	-3.94574e-03	3.945745e-03	
3247	8.840000e+00	-3.94574e-03	3.945745e-03	
3248	8.860000e+00	-3.94574e-03	3.945745e-03	
3249	8.880000e+00	-3.94574e-03	3.945745e-03	
3250	8.900000e+00	-3.94574e-03	3.945745e-03	
3251	8.920000e+00	-3.94574e-03	3.945745e-03	
3252	8.940000e+00	-3.94574e-03	3.945745e-03	
3253	8.960000e+00	-3.94574e-03	3.945745e-03	
3254	8.980000e+00	-3.94574e-03	3.945745e-03	
3255	9.000000e+00	-3.94574e-03	3.945745e-03	
3256	9.020000e+00	-3.94574e-03	3.945745e-03	
3257	9.040000e+00	-3.94574e-03	3.945745e-03	
3258	9.060000e+00	-3.94574e-03	3.945745e-03	
3259	9.080000e+00	-3.94574e-03	3.945745e-03	
3260	9.100000e+00	-3.94574e-03	3.945745e-03	
3261	9.120000e+00	-3.94574e-03	3.945745e-03	
3262	9.140000e+00	-3.94574e-03	3.945745e-03	
3263	9.160000e+00	-3.94574e-03	3.945745e-03	
3264	9.180000e+00	-3.94574e-03	3.945745e-03	
3265	9.200000e+00	-3.94574e-03	3.945745e-03	
3266	9.220000e+00	-3.94574e-03	3.945745e-03	
3267	9.240000e+00	-3.94574e-03	3.945745e-03	
3268	9.260000e+00	-3.94574e-03	3.945745e-03	
3269	9.280000e+00	-3.94574e-03	3.945745e-03	
3270	9.300000e+00	-3.94574e-03	3.945745e-03	
3271	9.320000e+00	-3.94574e-03	3.945745e-03	
3272	9.340000e+00	-3.94574e-03	3.945745e-03	
3273	9.360000e+00	-3.94574e-03	3.945745e-03	
3274	9.380000e+00	-3.94574e-03	3.945745e-03	
3275	9.400000e+00	-3.94574e-03	3.945745e-03	
3276	9.420000e+00	-3.94574e-03	3.945745e-03	
3277	9.440000e+00	-3.94574e-03	3.945745e-03	
3278	9.460000e+00	-3.94574e-03	3.945745e-03	
3279	9.480000e+00	-3.94574e-03	3.945745e-03	
3280	9.500000e+00	-3.94574e-03	3.945745e-03	
3281	9.520000e+00	-3.94574e-03	3.945745e-03	
3282	9.540000e+00	-3.94574e-03	3.945745e-03	
3283	9.560000e+00	-3.94574e-03	3.945745e-03	
3284	9.580000e+00	-3.94574e-03	3.945745e-03	
3285	9.600000e+00	-3.94574e-03	3.945745e-03	
3286	9.620000e+00	-3.94574e-03	3.945745e-03	
3287	9.640000e+00	-3.94574e-03	3.945745e-03	
3288	9.660000e+00	-3.94574e-03	3.945745e-03	
3289	9.680000e+00	-3.94574e-03	3.945745e-03	
3290	9.700000e+00	-3.94574e-03	3.945745e-03	
3291	9.720000e+00	-3.94574e-03	3.945745e-03	
3292	9.740000e+00	-3.94574e-03	3.945745e-03	
3293	9.760000e+00	-3.94574e-03	3.945745e-03	
3294	9.780000e+00	-3.94574e-03	3.945745e-03	
3295	9.800000e+00	-3.94574e-03	3.945745e-03	
3296	9.820000e+00	-3.94574e-03	3.945745e-03	
3297	9.840000e+00	-3.94574e-03	3.945745e-03	
3298	9.860000e+00	-3.94574e-03	3.945745e-03	
3299	9.880000e+00	-3.94574e-03	3.945745e-03	
3300	9.900000e+00	-3.94574e-03	3.945745e-03	
3301	9.920000e+00	-3.94574e-03	3.945745e-03	
3302	9.940000e+00	-3.94574e-03	3.945745e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3303	9.960000e+00	-3.94574e-03	3.945745e-03	
3304	9.980000e+00	-3.94574e-03	3.945745e-03	
3305	1.000000e+01	-3.94574e-03	3.945745e-03	
3306	-1.00000e+00	6.510365e-04	-6.51037e-04	
3307	-9.80000e-01	6.311465e-04	-6.31146e-04	
3308	-9.60000e-01	6.112571e-04	-6.11257e-04	
3309	-9.40000e-01	5.913679e-04	-5.91368e-04	
3310	-9.20000e-01	5.714790e-04	-5.71479e-04	
3311	-9.00000e-01	5.515904e-04	-5.51590e-04	
3312	-8.80000e-01	5.317022e-04	-5.31702e-04	
3313	-8.60000e-01	5.118144e-04	-5.11814e-04	
3314	-8.40000e-01	4.919268e-04	-4.91927e-04	
3315	-8.20000e-01	4.720397e-04	-4.72040e-04	
3316	-8.00000e-01	4.521528e-04	-4.52153e-04	
3317	-7.80000e-01	4.322663e-04	-4.32266e-04	
3318	-7.60000e-01	4.123802e-04	-4.12380e-04	
3319	-7.40000e-01	3.924944e-04	-3.92494e-04	
3320	-7.20000e-01	3.726090e-04	-3.72609e-04	
3321	-7.00000e-01	3.527240e-04	-3.52724e-04	
3322	-6.80000e-01	3.328393e-04	-3.32839e-04	
3323	-6.60000e-01	3.129550e-04	-3.12955e-04	
3324	-6.40000e-01	2.930710e-04	-2.93071e-04	
3325	-6.20000e-01	2.731874e-04	-2.73187e-04	
3326	-6.00000e-01	2.533042e-04	-2.53304e-04	
3327	-5.80000e-01	2.334214e-04	-2.33421e-04	
3328	-5.60000e-01	2.135390e-04	-2.13539e-04	
3329	-5.40000e-01	1.936569e-04	-1.93657e-04	
3330	-5.20000e-01	1.737752e-04	-1.73775e-04	
3331	-5.00000e-01	1.538940e-04	-1.53894e-04	
3332	-4.80000e-01	1.340131e-04	-1.34013e-04	
3333	-4.60000e-01	1.141326e-04	-1.14133e-04	
3334	-4.40000e-01	9.425247e-05	-9.42525e-05	
3335	-4.20000e-01	7.437277e-05	-7.43728e-05	
3336	-4.00000e-01	5.449348e-05	-5.44935e-05	
3337	-3.80000e-01	3.461460e-05	-3.46146e-05	
3338	-3.60000e-01	1.473614e-05	-1.47361e-05	
3339	-3.40000e-01	-5.14192e-06	5.141917e-06	
3340	-3.20000e-01	-2.50196e-05	2.501955e-05	
3341	-3.00000e-01	-4.48968e-05	4.489677e-05	
3342	-2.80000e-01	-6.47736e-05	6.477355e-05	
3343	-2.60000e-01	-8.46499e-05	8.464991e-05	
3344	-2.40000e-01	-1.04526e-04	1.045258e-04	
3345	-2.20000e-01	-1.24401e-04	1.244013e-04	
3346	-2.00000e-01	-1.44276e-04	1.442764e-04	
3347	-1.80000e-01	-1.64151e-04	1.641510e-04	
3348	-1.60000e-01	-1.84025e-04	1.840252e-04	
3349	-1.40000e-01	-2.03899e-04	2.038989e-04	
3350	-1.20000e-01	-2.23772e-04	2.237721e-04	
3351	-1.00000e-01	-2.43645e-04	2.436449e-04	
3352	-8.00000e-02	-2.63517e-04	2.635173e-04	
3353	-6.00000e-02	-2.83389e-04	2.833891e-04	
3354	-4.00000e-02	-3.03261e-04	3.032605e-04	
3355	-2.00000e-02	-3.23131e-04	3.231315e-04	
3356	7.910339e-16	-3.43002e-04	3.430019e-04	
3357	2.000000e-02	-3.62872e-04	3.628719e-04	
3358	4.000000e-02	-3.82741e-04	3.827414e-04	
3359	6.000000e-02	-4.02610e-04	4.026104e-04	
3360	8.000000e-02	-4.22479e-04	4.224789e-04	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3361	1.000000e-01	-4.42347e-04	4.423469e-04	
3362	1.200000e-01	-4.62214e-04	4.622144e-04	
3363	1.400000e-01	-4.82081e-04	4.820814e-04	
3364	1.600000e-01	-5.01948e-04	5.019478e-04	
3365	1.800000e-01	-5.21814e-04	5.218138e-04	
3366	2.000000e-01	-5.41679e-04	5.416792e-04	
3367	2.200000e-01	-5.61544e-04	5.615442e-04	
3368	2.400000e-01	-5.81409e-04	5.814085e-04	
3369	2.600000e-01	-6.01272e-04	6.012724e-04	
3370	2.800000e-01	-6.21136e-04	6.211357e-04	
3371	3.000000e-01	-6.40998e-04	6.409985e-04	
3372	3.200000e-01	-6.60861e-04	6.608607e-04	
3373	3.400000e-01	-6.80722e-04	6.807223e-04	
3374	3.600000e-01	-7.00583e-04	7.005834e-04	
3375	3.800000e-01	-7.20444e-04	7.204440e-04	
3376	4.000000e-01	-7.40304e-04	7.403039e-04	
3377	4.200000e-01	-7.60163e-04	7.601633e-04	
3378	4.400000e-01	-7.80022e-04	7.800221e-04	
3379	4.600000e-01	-7.99880e-04	7.998803e-04	
3380	4.800000e-01	-8.19738e-04	8.197379e-04	
3381	5.000000e-01	-8.39595e-04	8.395950e-04	
3382	5.200000e-01	-8.59451e-04	8.594514e-04	
3383	5.400000e-01	-8.79307e-04	8.793072e-04	
3384	5.600000e-01	-8.99162e-04	8.991624e-04	
3385	5.800000e-01	-9.19017e-04	9.190169e-04	
3386	6.000000e-01	-9.38871e-04	9.388709e-04	
3387	6.200000e-01	-9.58724e-04	9.587242e-04	
3388	6.400000e-01	-9.78577e-04	9.785768e-04	
3389	6.600000e-01	-9.98429e-04	9.984289e-04	
3390	6.800000e-01	-1.01828e-03	1.018280e-03	
3391	7.000000e-01	-1.03813e-03	1.038131e-03	
3392	7.200000e-01	-1.05798e-03	1.057981e-03	
3393	7.400000e-01	-1.07783e-03	1.077830e-03	
3394	7.600000e-01	-1.09768e-03	1.097679e-03	
3395	7.800000e-01	-1.11753e-03	1.117527e-03	
3396	8.000000e-01	-1.13737e-03	1.137374e-03	
3397	8.200000e-01	-1.15722e-03	1.157221e-03	
3398	8.400000e-01	-1.17707e-03	1.177067e-03	
3399	8.600000e-01	-1.19691e-03	1.196912e-03	
3400	8.800000e-01	-1.21676e-03	1.216756e-03	
3401	9.000000e-01	-1.23660e-03	1.236600e-03	
3402	9.200000e-01	-1.25644e-03	1.256443e-03	
3403	9.400000e-01	-1.27629e-03	1.276285e-03	
3404	9.600000e-01	-1.29613e-03	1.296127e-03	
3405	9.800000e-01	-1.31597e-03	1.315967e-03	
3406	1.000000e+00	-1.33581e-03	1.335807e-03	
3407	1.020000e+00	-1.35565e-03	1.355647e-03	
3408	1.040000e+00	-1.37548e-03	1.375485e-03	
3409	1.060000e+00	-1.39532e-03	1.395322e-03	
3410	1.080000e+00	-1.41516e-03	1.415159e-03	
3411	1.100000e+00	-1.43500e-03	1.434995e-03	
3412	1.120000e+00	-1.45483e-03	1.454830e-03	
3413	1.140000e+00	-1.47466e-03	1.474665e-03	
3414	1.160000e+00	-1.49450e-03	1.494498e-03	
3415	1.180000e+00	-1.51433e-03	1.514331e-03	
3416	1.200000e+00	-1.53416e-03	1.534162e-03	
3417	1.220000e+00	-1.55399e-03	1.553993e-03	
3418	1.240000e+00	-1.57382e-03	1.573823e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3419	1.260000e+00	-1.59365e-03	1.593652e-03	
3420	1.280000e+00	-1.61348e-03	1.613480e-03	
3421	1.300000e+00	-1.63331e-03	1.633308e-03	
3422	1.320000e+00	-1.65313e-03	1.653134e-03	
3423	1.340000e+00	-1.67296e-03	1.672959e-03	
3424	1.360000e+00	-1.69278e-03	1.692784e-03	
3425	1.380000e+00	-1.71261e-03	1.712607e-03	
3426	1.400000e+00	-1.73243e-03	1.732430e-03	
3427	1.420000e+00	-1.75225e-03	1.752251e-03	
3428	1.440000e+00	-1.77207e-03	1.772072e-03	
3429	1.460000e+00	-1.79189e-03	1.791891e-03	
3430	1.480000e+00	-1.81171e-03	1.811710e-03	
3431	1.500000e+00	-1.83153e-03	1.831527e-03	
3432	1.520000e+00	-1.85134e-03	1.851344e-03	
3433	1.540000e+00	-1.87116e-03	1.871159e-03	
3434	1.560000e+00	-1.89097e-03	1.890973e-03	
3435	1.580000e+00	-1.91079e-03	1.910786e-03	
3436	1.600000e+00	-1.93060e-03	1.930599e-03	
3437	1.620000e+00	-1.95041e-03	1.950410e-03	
3438	1.640000e+00	-1.97022e-03	1.970219e-03	
3439	1.660000e+00	-1.99003e-03	1.990028e-03	
3440	1.680000e+00	-2.00984e-03	2.009836e-03	
3441	1.700000e+00	-2.02964e-03	2.029642e-03	
3442	1.720000e+00	-2.04945e-03	2.049447e-03	
3443	1.740000e+00	-2.06925e-03	2.069251e-03	
3444	1.760000e+00	-2.08905e-03	2.089054e-03	
3445	1.780000e+00	-2.10886e-03	2.108855e-03	
3446	1.800000e+00	-2.12866e-03	2.128656e-03	
3447	1.820000e+00	-2.14845e-03	2.148454e-03	
3448	1.840000e+00	-2.16825e-03	2.168252e-03	
3449	1.860000e+00	-2.18805e-03	2.188048e-03	
3450	1.880000e+00	-2.20784e-03	2.207844e-03	
3451	1.900000e+00	-2.22764e-03	2.227637e-03	
3452	1.920000e+00	-2.24743e-03	2.247429e-03	
3453	1.940000e+00	-2.26722e-03	2.267220e-03	
3454	1.960000e+00	-2.28701e-03	2.287010e-03	
3455	1.980000e+00	-2.30680e-03	2.306798e-03	
3456	2.000000e+00	-2.32658e-03	2.326584e-03	
3457	2.020000e+00	-2.34637e-03	2.346370e-03	
3458	2.040000e+00	-2.36615e-03	2.366153e-03	
3459	2.060000e+00	-2.38594e-03	2.385935e-03	
3460	2.080000e+00	-2.40572e-03	2.405716e-03	
3461	2.100000e+00	-2.42549e-03	2.425495e-03	
3462	2.120000e+00	-2.44527e-03	2.445272e-03	
3463	2.140000e+00	-2.46505e-03	2.465048e-03	
3464	2.160000e+00	-2.48482e-03	2.484822e-03	
3465	2.180000e+00	-2.50459e-03	2.504595e-03	
