        * c:\users\mamat\esim-workspace\bjt_cb_config\bjt_cb_config.cir
        DC transfer characteristic  Tue Jun 24 15:18:36  2025
--------------------------------------------------------------------------------
Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
766	3.300000e+00	-6.97420e-04	-2.62233e-03	2.622334e-03	
767	3.320000e+00	-6.97692e-04	-2.64206e-03	2.642061e-03	
768	3.340000e+00	-6.97962e-04	-2.66179e-03	2.661792e-03	
769	3.360000e+00	-6.98230e-04	-2.68152e-03	2.681525e-03	
770	3.380000e+00	-6.98494e-04	-2.70126e-03	2.701260e-03	
771	3.400000e+00	-6.98756e-04	-2.72100e-03	2.720998e-03	
772	3.420000e+00	-6.99016e-04	-2.74074e-03	2.740738e-03	
773	3.440000e+00	-6.99273e-04	-2.76048e-03	2.760481e-03	
774	3.460000e+00	-6.99528e-04	-2.78023e-03	2.780226e-03	
775	3.480000e+00	-6.99781e-04	-2.79997e-03	2.799973e-03	
776	3.500000e+00	-7.00031e-04	-2.81972e-03	2.819723e-03	
777	3.520000e+00	-7.00279e-04	-2.83947e-03	2.839475e-03	
778	3.540000e+00	-7.00525e-04	-2.85923e-03	2.859229e-03	
779	3.560000e+00	-7.00769e-04	-2.87899e-03	2.878985e-03	
780	3.580000e+00	-7.01011e-04	-2.89874e-03	2.898744e-03	
781	3.600000e+00	-7.01250e-04	-2.91850e-03	2.918504e-03	
782	3.620000e+00	-7.01488e-04	-2.93827e-03	2.938267e-03	
783	3.640000e+00	-7.01723e-04	-2.95803e-03	2.958031e-03	
784	3.660000e+00	-7.01957e-04	-2.97780e-03	2.977798e-03	
785	3.680000e+00	-7.02188e-04	-2.99757e-03	2.997566e-03	
786	3.700000e+00	-7.02418e-04	-3.01734e-03	3.017336e-03	
787	3.720000e+00	-7.02645e-04	-3.03711e-03	3.037109e-03	
788	3.740000e+00	-7.02871e-04	-3.05688e-03	3.056883e-03	
789	3.760000e+00	-7.03095e-04	-3.07666e-03	3.076659e-03	
790	3.780000e+00	-7.03317e-04	-3.09644e-03	3.096436e-03	
791	3.800000e+00	-7.03538e-04	-3.11622e-03	3.116216e-03	
792	3.820000e+00	-7.03757e-04	-3.13600e-03	3.135997e-03	
793	3.840000e+00	-7.03974e-04	-3.15578e-03	3.155780e-03	
794	3.860000e+00	-7.04189e-04	-3.17556e-03	3.175564e-03	
795	3.880000e+00	-7.04402e-04	-3.19535e-03	3.195351e-03	
796	3.900000e+00	-7.04614e-04	-3.21514e-03	3.215139e-03	
797	3.920000e+00	-7.04825e-04	-3.23493e-03	3.234928e-03	
798	3.940000e+00	-7.05034e-04	-3.25472e-03	3.254719e-03	
799	3.960000e+00	-7.05241e-04	-3.27451e-03	3.274512e-03	
800	3.980000e+00	-7.05447e-04	-3.29431e-03	3.294306e-03	
801	4.000000e+00	-7.05651e-04	-3.31410e-03	3.314102e-03	
802	4.020000e+00	-7.05853e-04	-3.33390e-03	3.333899e-03	
803	4.040000e+00	-7.06055e-04	-3.35370e-03	3.353697e-03	
804	4.060000e+00	-7.06254e-04	-3.37350e-03	3.373498e-03	
805	4.080000e+00	-7.06453e-04	-3.39330e-03	3.393299e-03	
806	4.100000e+00	-7.06649e-04	-3.41310e-03	3.413102e-03	
807	4.120000e+00	-7.06845e-04	-3.43291e-03	3.432906e-03	
808	4.140000e+00	-7.07039e-04	-3.45271e-03	3.452712e-03	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
809	4.160000e+00	-7.07232e-04	-3.47252e-03	3.472519e-03	
810	4.180000e+00	-7.07423e-04	-3.49233e-03	3.492327e-03	
811	4.200000e+00	-7.07613e-04	-3.51214e-03	3.512137e-03	
812	4.220000e+00	-7.07802e-04	-3.53195e-03	3.531948e-03	
813	4.240000e+00	-7.07990e-04	-3.55176e-03	3.551760e-03	
814	4.260000e+00	-7.08176e-04	-3.57157e-03	3.571574e-03	
815	4.280000e+00	-7.08361e-04	-3.59139e-03	3.591389e-03	
816	4.300000e+00	-7.08545e-04	-3.61120e-03	3.611205e-03	
817	4.320000e+00	-7.08727e-04	-3.63102e-03	3.631022e-03	
818	4.340000e+00	-7.08909e-04	-3.65084e-03	3.650840e-03	
819	4.360000e+00	-7.09089e-04	-3.67066e-03	3.670660e-03	
820	4.380000e+00	-7.09268e-04	-3.69048e-03	3.690481e-03	
821	4.400000e+00	-7.09446e-04	-3.71030e-03	3.710303e-03	
822	4.420000e+00	-7.09622e-04	-3.73013e-03	3.730126e-03	
823	4.440000e+00	-7.09798e-04	-3.74995e-03	3.749950e-03	
824	4.460000e+00	-7.09973e-04	-3.76977e-03	3.769775e-03	
825	4.480000e+00	-7.10146e-04	-3.78960e-03	3.789601e-03	
826	4.500000e+00	-7.10318e-04	-3.80943e-03	3.809429e-03	
827	4.520000e+00	-7.10490e-04	-3.82926e-03	3.829257e-03	
828	4.540000e+00	-7.10660e-04	-3.84909e-03	3.849087e-03	
829	4.560000e+00	-7.10829e-04	-3.86892e-03	3.868917e-03	
830	4.580000e+00	-7.10997e-04	-3.88875e-03	3.888749e-03	
831	4.600000e+00	-7.11164e-04	-3.90858e-03	3.908582e-03	
832	4.620000e+00	-7.11330e-04	-3.92842e-03	3.928415e-03	
833	4.640000e+00	-7.11495e-04	-3.94825e-03	3.948250e-03	
834	4.660000e+00	-7.11659e-04	-3.96809e-03	3.968085e-03	
835	4.680000e+00	-7.11823e-04	-3.98792e-03	3.987922e-03	
836	4.700000e+00	-7.11985e-04	-4.00776e-03	4.007760e-03	
837	4.720000e+00	-7.12146e-04	-4.02760e-03	4.027598e-03	
838	4.740000e+00	-7.12306e-04	-4.04744e-03	4.047437e-03	
839	4.760000e+00	-7.12466e-04	-4.06728e-03	4.067278e-03	
840	4.780000e+00	-7.12624e-04	-4.08712e-03	4.087119e-03	
841	4.800000e+00	-7.12782e-04	-4.10696e-03	4.106961e-03	
842	4.820000e+00	-7.12938e-04	-4.12680e-03	4.126804e-03	
843	4.840000e+00	-7.13094e-04	-4.14665e-03	4.146648e-03	
844	4.860000e+00	-7.13249e-04	-4.16649e-03	4.166493e-03	
845	4.880000e+00	-7.13403e-04	-4.18634e-03	4.186338e-03	
846	4.900000e+00	-7.13556e-04	-4.20618e-03	4.206185e-03	
847	4.920000e+00	-7.13709e-04	-4.22603e-03	4.226032e-03	
848	4.940000e+00	-7.13860e-04	-4.24588e-03	4.245881e-03	
849	4.960000e+00	-7.14011e-04	-4.26573e-03	4.265730e-03	
850	4.980000e+00	-7.14161e-04	-4.28558e-03	4.285579e-03	
851	5.000000e+00	-7.14310e-04	-4.30543e-03	4.305430e-03	
852	5.020000e+00	-7.14458e-04	-4.32528e-03	4.325281e-03	
853	5.040000e+00	-7.14605e-04	-4.34513e-03	4.345134e-03	
854	5.060000e+00	-7.14752e-04	-4.36499e-03	4.364987e-03	
855	5.080000e+00	-7.14898e-04	-4.38484e-03	4.384840e-03	
856	5.100000e+00	-7.15043e-04	-4.40469e-03	4.404695e-03	
857	5.120000e+00	-7.15188e-04	-4.42455e-03	4.424550e-03	
858	5.140000e+00	-7.15331e-04	-4.44441e-03	4.444406e-03	
859	5.160000e+00	-7.15474e-04	-4.46426e-03	4.464263e-03	
860	5.180000e+00	-7.15616e-04	-4.48412e-03	4.484120e-03	
861	5.200000e+00	-7.15758e-04	-4.50398e-03	4.503979e-03	
862	5.220000e+00	-7.15898e-04	-4.52384e-03	4.523838e-03	
863	5.240000e+00	-7.16038e-04	-4.54370e-03	4.543697e-03	
864	5.260000e+00	-7.16178e-04	-4.56356e-03	4.563558e-03	
865	5.280000e+00	-7.16316e-04	-4.58342e-03	4.583419e-03	
866	5.300000e+00	-7.16454e-04	-4.60328e-03	4.603281e-03	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
867	5.320000e+00	-7.16591e-04	-4.62314e-03	4.623143e-03	
868	5.340000e+00	-7.16728e-04	-4.64301e-03	4.643006e-03	
869	5.360000e+00	-7.16864e-04	-4.66287e-03	4.662870e-03	
870	5.380000e+00	-7.16999e-04	-4.68273e-03	4.682734e-03	
871	5.400000e+00	-7.17134e-04	-4.70260e-03	4.702599e-03	
872	5.420000e+00	-7.17267e-04	-4.72247e-03	4.722465e-03	
873	5.440000e+00	-7.17401e-04	-4.74233e-03	4.742332e-03	
874	5.460000e+00	-7.17533e-04	-4.76220e-03	4.762199e-03	
875	5.480000e+00	-7.17665e-04	-4.78207e-03	4.782066e-03	
876	5.500000e+00	-7.17797e-04	-4.80193e-03	4.801935e-03	
877	5.520000e+00	-7.17927e-04	-4.82180e-03	4.821803e-03	
878	5.540000e+00	-7.18057e-04	-4.84167e-03	4.841673e-03	
879	5.560000e+00	-7.18187e-04	-4.86154e-03	4.861543e-03	
880	5.580000e+00	-7.18316e-04	-4.88141e-03	4.881414e-03	
881	5.600000e+00	-7.18444e-04	-4.90129e-03	4.901285e-03	
882	5.620000e+00	-7.18572e-04	-4.92116e-03	4.921157e-03	
883	5.640000e+00	-7.18699e-04	-4.94103e-03	4.941030e-03	
884	5.660000e+00	-7.18825e-04	-4.96090e-03	4.960903e-03	
885	5.680000e+00	-7.18951e-04	-4.98078e-03	4.980776e-03	
886	5.700000e+00	-7.19077e-04	-5.00065e-03	5.000651e-03	
887	5.720000e+00	-7.19202e-04	-5.02053e-03	5.020525e-03	
888	5.740000e+00	-7.19326e-04	-5.04040e-03	5.040401e-03	
889	5.760000e+00	-7.19450e-04	-5.06028e-03	5.060277e-03	
890	5.780000e+00	-7.19573e-04	-5.08015e-03	5.080153e-03	
891	5.800000e+00	-7.19695e-04	-5.10003e-03	5.100030e-03	
892	5.820000e+00	-7.19817e-04	-5.11991e-03	5.119908e-03	
893	5.840000e+00	-7.19939e-04	-5.13979e-03	5.139786e-03	
894	5.860000e+00	-7.20060e-04	-5.15966e-03	5.159664e-03	
895	5.880000e+00	-7.20180e-04	-5.17954e-03	5.179544e-03	
896	5.900000e+00	-7.20300e-04	-5.19942e-03	5.199423e-03	
897	5.920000e+00	-7.20420e-04	-5.21930e-03	5.219303e-03	
898	5.940000e+00	-7.20539e-04	-5.23918e-03	5.239184e-03	
899	5.960000e+00	-7.20657e-04	-5.25907e-03	5.259065e-03	
900	5.980000e+00	-7.20775e-04	-5.27895e-03	5.278947e-03	
901	6.000000e+00	-7.20893e-04	-5.29883e-03	5.298829e-03	
902	6.020000e+00	-7.21009e-04	-5.31871e-03	5.318712e-03	
903	6.040000e+00	-7.21126e-04	-5.33860e-03	5.338595e-03	
904	6.060000e+00	-7.21242e-04	-5.35848e-03	5.358479e-03	
905	6.080000e+00	-7.21357e-04	-5.37836e-03	5.378363e-03	
906	6.100000e+00	-7.21472e-04	-5.39825e-03	5.398248e-03	
907	6.120000e+00	-7.21587e-04	-5.41813e-03	5.418133e-03	
908	6.140000e+00	-7.21701e-04	-5.43802e-03	5.438018e-03	
909	6.160000e+00	-7.21814e-04	-5.45790e-03	5.457904e-03	
910	6.180000e+00	-7.21927e-04	-5.47779e-03	5.477791e-03	
911	6.200000e+00	-7.22040e-04	-5.49768e-03	5.497678e-03	
912	6.220000e+00	-7.22152e-04	-5.51757e-03	5.517565e-03	
913	6.240000e+00	-7.22264e-04	-5.53745e-03	5.537453e-03	
914	6.260000e+00	-7.22375e-04	-5.55734e-03	5.557341e-03	
915	6.280000e+00	-7.22486e-04	-5.57723e-03	5.577230e-03	
916	6.300000e+00	-7.22596e-04	-5.59712e-03	5.597119e-03	
917	6.320000e+00	-7.22706e-04	-5.61701e-03	5.617009e-03	
918	6.340000e+00	-7.22816e-04	-5.63690e-03	5.636899e-03	
919	6.360000e+00	-7.22925e-04	-5.65679e-03	5.656790e-03	
920	6.380000e+00	-7.23034e-04	-5.67668e-03	5.676681e-03	
921	6.400000e+00	-7.23142e-04	-5.69657e-03	5.696572e-03	
922	6.420000e+00	-7.23250e-04	-5.71646e-03	5.716464e-03	
923	6.440000e+00	-7.23357e-04	-5.73636e-03	5.736356e-03	
924	6.460000e+00	-7.23464e-04	-5.75625e-03	5.756249e-03	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
925	6.480000e+00	-7.23571e-04	-5.77614e-03	5.776142e-03	
926	6.500000e+00	-7.23677e-04	-5.79604e-03	5.796035e-03	
927	6.520000e+00	-7.23783e-04	-5.81593e-03	5.815929e-03	
928	6.540000e+00	-7.23888e-04	-5.83582e-03	5.835823e-03	
929	6.560000e+00	-7.23993e-04	-5.85572e-03	5.855718e-03	
930	6.580000e+00	-7.24097e-04	-5.87561e-03	5.875613e-03	
931	6.600000e+00	-7.24202e-04	-5.89551e-03	5.895508e-03	
932	6.620000e+00	-7.24305e-04	-5.91540e-03	5.915404e-03	
933	6.640000e+00	-7.24409e-04	-5.93530e-03	5.935300e-03	
934	6.660000e+00	-7.24512e-04	-5.95520e-03	5.955197e-03	
935	6.680000e+00	-7.24614e-04	-5.97509e-03	5.975094e-03	
936	6.700000e+00	-7.24717e-04	-5.99499e-03	5.994991e-03	
937	6.720000e+00	-7.24819e-04	-6.01489e-03	6.014889e-03	
938	6.740000e+00	-7.24920e-04	-6.03479e-03	6.034787e-03	
939	6.760000e+00	-7.25021e-04	-6.05469e-03	6.054685e-03	
940	6.780000e+00	-7.25122e-04	-6.07458e-03	6.074584e-03	
941	6.800000e+00	-7.25222e-04	-6.09448e-03	6.094483e-03	
942	6.820000e+00	-7.25322e-04	-6.11438e-03	6.114383e-03	
943	6.840000e+00	-7.25422e-04	-6.13428e-03	6.134283e-03	
944	6.860000e+00	-7.25521e-04	-6.15418e-03	6.154183e-03	
945	6.880000e+00	-7.25620e-04	-6.17408e-03	6.174084e-03	
946	6.900000e+00	-7.25719e-04	-6.19398e-03	6.193984e-03	
947	6.920000e+00	-7.25817e-04	-6.21389e-03	6.213886e-03	
948	6.940000e+00	-7.25915e-04	-6.23379e-03	6.233787e-03	
949	6.960000e+00	-7.26013e-04	-6.25369e-03	6.253689e-03	
950	6.980000e+00	-7.26110e-04	-6.27359e-03	6.273592e-03	
951	7.000000e+00	-7.26207e-04	-6.29349e-03	6.293494e-03	
952	7.020000e+00	-7.26304e-04	-6.31340e-03	6.313397e-03	
953	7.040000e+00	-7.26400e-04	-6.33330e-03	6.333301e-03	
954	7.060000e+00	-7.26496e-04	-6.35320e-03	6.353204e-03	
955	7.080000e+00	-7.26591e-04	-6.37311e-03	6.373108e-03	
956	7.100000e+00	-7.26686e-04	-6.39301e-03	6.393013e-03	
957	7.120000e+00	-7.26781e-04	-6.41292e-03	6.412917e-03	
958	7.140000e+00	-7.26876e-04	-6.43282e-03	6.432822e-03	
959	7.160000e+00	-7.26970e-04	-6.45273e-03	6.452728e-03	
960	7.180000e+00	-7.27064e-04	-6.47263e-03	6.472633e-03	
961	7.200000e+00	-7.27158e-04	-6.49254e-03	6.492539e-03	
962	7.220000e+00	-7.27251e-04	-6.51245e-03	6.512446e-03	
963	7.240000e+00	-7.27344e-04	-6.53235e-03	6.532352e-03	
964	7.260000e+00	-7.27437e-04	-6.55226e-03	6.552259e-03	
965	7.280000e+00	-7.27529e-04	-6.57217e-03	6.572166e-03	
966	7.300000e+00	-7.27621e-04	-6.59207e-03	6.592074e-03	
967	7.320000e+00	-7.27713e-04	-6.61198e-03	6.611981e-03	
968	7.340000e+00	-7.27805e-04	-6.63189e-03	6.631889e-03	
969	7.360000e+00	-7.27896e-04	-6.65180e-03	6.651798e-03	
970	7.380000e+00	-7.27987e-04	-6.67171e-03	6.671707e-03	
971	7.400000e+00	-7.28077e-04	-6.69162e-03	6.691616e-03	
972	7.420000e+00	-7.28168e-04	-6.71152e-03	6.711525e-03	
973	7.440000e+00	-7.28258e-04	-6.73143e-03	6.731434e-03	
974	7.460000e+00	-7.28347e-04	-6.75134e-03	6.751344e-03	
975	7.480000e+00	-7.28437e-04	-6.77125e-03	6.771254e-03	
976	7.500000e+00	-7.28526e-04	-6.79116e-03	6.791165e-03	
977	7.520000e+00	-7.28615e-04	-6.81108e-03	6.811075e-03	
978	7.540000e+00	-7.28703e-04	-6.83099e-03	6.830986e-03	
979	7.560000e+00	-7.28792e-04	-6.85090e-03	6.850898e-03	
980	7.580000e+00	-7.28880e-04	-6.87081e-03	6.870809e-03	
981	7.600000e+00	-7.28967e-04	-6.89072e-03	6.890721e-03	
982	7.620000e+00	-7.29055e-04	-6.91063e-03	6.910633e-03	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
983	7.640000e+00	-7.29142e-04	-6.93055e-03	6.930546e-03	
984	7.660000e+00	-7.29229e-04	-6.95046e-03	6.950458e-03	
985	7.680000e+00	-7.29316e-04	-6.97037e-03	6.970371e-03	
986	7.700000e+00	-7.29402e-04	-6.99028e-03	6.990284e-03	
987	7.720000e+00	-7.29488e-04	-7.01020e-03	7.010198e-03	
988	7.740000e+00	-7.29574e-04	-7.03011e-03	7.030111e-03	
989	7.760000e+00	-7.29660e-04	-7.05003e-03	7.050025e-03	
990	7.780000e+00	-7.29745e-04	-7.06994e-03	7.069940e-03	
991	7.800000e+00	-7.29830e-04	-7.08985e-03	7.089854e-03	
992	7.820000e+00	-7.29915e-04	-7.10977e-03	7.109769e-03	
993	7.840000e+00	-7.29999e-04	-7.12968e-03	7.129684e-03	
994	7.860000e+00	-7.30084e-04	-7.14960e-03	7.149599e-03	
995	7.880000e+00	-7.30168e-04	-7.16951e-03	7.169515e-03	
996	7.900000e+00	-7.30251e-04	-7.18943e-03	7.189431e-03	
997	7.920000e+00	-7.30335e-04	-7.20935e-03	7.209347e-03	
998	7.940000e+00	-7.30418e-04	-7.22926e-03	7.229263e-03	
999	7.960000e+00	-7.30501e-04	-7.24918e-03	7.249179e-03	
1000	7.980000e+00	-7.30584e-04	-7.26910e-03	7.269096e-03	
1001	8.000000e+00	-7.30667e-04	-7.28901e-03	7.289013e-03	
1002	8.020000e+00	-7.30749e-04	-7.30893e-03	7.308930e-03	
1003	8.040000e+00	-7.30831e-04	-7.32885e-03	7.328848e-03	
1004	8.060000e+00	-7.30913e-04	-7.34877e-03	7.348766e-03	
1005	8.080000e+00	-7.30994e-04	-7.36868e-03	7.368684e-03	
1006	8.100000e+00	-7.31076e-04	-7.38860e-03	7.388602e-03	
1007	8.120000e+00	-7.31157e-04	-7.40852e-03	7.408520e-03	
1008	8.140000e+00	-7.31238e-04	-7.42844e-03	7.428439e-03	
1009	8.160000e+00	-7.31318e-04	-7.44836e-03	7.448358e-03	
1010	8.180000e+00	-7.31399e-04	-7.46828e-03	7.468277e-03	
1011	8.200000e+00	-7.31479e-04	-7.48820e-03	7.488196e-03	
1012	8.220000e+00	-7.31559e-04	-7.50812e-03	7.508116e-03	
1013	8.240000e+00	-7.31639e-04	-7.52804e-03	7.528036e-03	
1014	8.260000e+00	-7.31718e-04	-7.54796e-03	7.547956e-03	
1015	8.280000e+00	-7.31797e-04	-7.56788e-03	7.567876e-03	
1016	8.300000e+00	-7.31877e-04	-7.58780e-03	7.587797e-03	
1017	8.320000e+00	-7.31955e-04	-7.60772e-03	7.607717e-03	
1018	8.340000e+00	-7.32034e-04	-7.62764e-03	7.627638e-03	
1019	8.360000e+00	-7.32112e-04	-7.64756e-03	7.647559e-03	
1020	8.380000e+00	-7.32191e-04	-7.66748e-03	7.667481e-03	
1021	8.400000e+00	-7.32268e-04	-7.68740e-03	7.687402e-03	
1022	8.420000e+00	-7.32346e-04	-7.70732e-03	7.707324e-03	
1023	8.440000e+00	-7.32424e-04	-7.72725e-03	7.727246e-03	
1024	8.460000e+00	-7.32501e-04	-7.74717e-03	7.747169e-03	
1025	8.480000e+00	-7.32578e-04	-7.76709e-03	7.767091e-03	
1026	8.500000e+00	-7.32655e-04	-7.78701e-03	7.787014e-03	
1027	8.520000e+00	-7.32732e-04	-7.80694e-03	7.806937e-03	
1028	8.540000e+00	-7.32808e-04	-7.82686e-03	7.826860e-03	
1029	8.560000e+00	-7.32884e-04	-7.84678e-03	7.846783e-03	
1030	8.580000e+00	-7.32960e-04	-7.86671e-03	7.866706e-03	
1031	8.600000e+00	-7.33036e-04	-7.88663e-03	7.886630e-03	
1032	8.620000e+00	-7.33112e-04	-7.90655e-03	7.906554e-03	
1033	8.640000e+00	-7.33187e-04	-7.92648e-03	7.926478e-03	
1034	8.660000e+00	-7.33263e-04	-7.94640e-03	7.946402e-03	
1035	8.680000e+00	-7.33338e-04	-7.96633e-03	7.966327e-03	
1036	8.700000e+00	-7.33412e-04	-7.98625e-03	7.986252e-03	
1037	8.720000e+00	-7.33487e-04	-8.00618e-03	8.006177e-03	
1038	8.740000e+00	-7.33561e-04	-8.02610e-03	8.026102e-03	
1039	8.760000e+00	-7.33636e-04	-8.04603e-03	8.046027e-03	
1040	8.780000e+00	-7.33710e-04	-8.06595e-03	8.065953e-03	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1041	8.800000e+00	-7.33784e-04	-8.08588e-03	8.085878e-03	
1042	8.820000e+00	-7.33857e-04	-8.10580e-03	8.105804e-03	
1043	8.840000e+00	-7.33931e-04	-8.12573e-03	8.125730e-03	
1044	8.860000e+00	-7.34004e-04	-8.14566e-03	8.145657e-03	
1045	8.880000e+00	-7.34077e-04	-8.16558e-03	8.165583e-03	
1046	8.900000e+00	-7.34150e-04	-8.18551e-03	8.185510e-03	
1047	8.920000e+00	-7.34223e-04	-8.20544e-03	8.205437e-03	
1048	8.940000e+00	-7.34295e-04	-8.22536e-03	8.225364e-03	
1049	8.960000e+00	-7.34367e-04	-8.24529e-03	8.245291e-03	
1050	8.980000e+00	-7.34440e-04	-8.26522e-03	8.265218e-03	
1051	9.000000e+00	-7.34511e-04	-8.28515e-03	8.285146e-03	
1052	9.020000e+00	-7.34583e-04	-8.30507e-03	8.305074e-03	
1053	9.040000e+00	-7.34655e-04	-8.32500e-03	8.325002e-03	
1054	9.060000e+00	-7.34726e-04	-8.34493e-03	8.344930e-03	
1055	9.080000e+00	-7.34797e-04	-8.36486e-03	8.364858e-03	
1056	9.100000e+00	-7.34868e-04	-8.38479e-03	8.384787e-03	
1057	9.120000e+00	-7.34939e-04	-8.40472e-03	8.404715e-03	
1058	9.140000e+00	-7.35010e-04	-8.42464e-03	8.424644e-03	
1059	9.160000e+00	-7.35080e-04	-8.44457e-03	8.444573e-03	
1060	9.180000e+00	-7.35151e-04	-8.46450e-03	8.464502e-03	
1061	9.200000e+00	-7.35221e-04	-8.48443e-03	8.484432e-03	
1062	9.220000e+00	-7.35291e-04	-8.50436e-03	8.504361e-03	
1063	9.240000e+00	-7.35361e-04	-8.52429e-03	8.524291e-03	
1064	9.260000e+00	-7.35430e-04	-8.54422e-03	8.544221e-03	
1065	9.280000e+00	-7.35500e-04	-8.56415e-03	8.564151e-03	
1066	9.300000e+00	-7.35569e-04	-8.58408e-03	8.584081e-03	
1067	9.320000e+00	-7.35638e-04	-8.60401e-03	8.604012e-03	
1068	9.340000e+00	-7.35707e-04	-8.62394e-03	8.623942e-03	
1069	9.360000e+00	-7.35776e-04	-8.64387e-03	8.643873e-03	
1070	9.380000e+00	-7.35845e-04	-8.66380e-03	8.663804e-03	
1071	9.400000e+00	-7.35913e-04	-8.68374e-03	8.683735e-03	
1072	9.420000e+00	-7.35981e-04	-8.70367e-03	8.703666e-03	
1073	9.440000e+00	-7.36049e-04	-8.72360e-03	8.723598e-03	
1074	9.460000e+00	-7.36117e-04	-8.74353e-03	8.743529e-03	
1075	9.480000e+00	-7.36185e-04	-8.76346e-03	8.763461e-03	
1076	9.500000e+00	-7.36253e-04	-8.78339e-03	8.783393e-03	
1077	9.520000e+00	-7.36320e-04	-8.80333e-03	8.803325e-03	
1078	9.540000e+00	-7.36388e-04	-8.82326e-03	8.823257e-03	
1079	9.560000e+00	-7.36455e-04	-8.84319e-03	8.843190e-03	
1080	9.580000e+00	-7.36522e-04	-8.86312e-03	8.863122e-03	
1081	9.600000e+00	-7.36589e-04	-8.88306e-03	8.883055e-03	
1082	9.620000e+00	-7.36655e-04	-8.90299e-03	8.902988e-03	
1083	9.640000e+00	-7.36722e-04	-8.92292e-03	8.922921e-03	
1084	9.660000e+00	-7.36788e-04	-8.94285e-03	8.942854e-03	
1085	9.680000e+00	-7.36854e-04	-8.96279e-03	8.962788e-03	
1086	9.700000e+00	-7.36920e-04	-8.98272e-03	8.982721e-03	
1087	9.720000e+00	-7.36986e-04	-9.00265e-03	9.002655e-03	
1088	9.740000e+00	-7.37052e-04	-9.02259e-03	9.022589e-03	
1089	9.760000e+00	-7.37117e-04	-9.04252e-03	9.042522e-03	
1090	9.780000e+00	-7.37183e-04	-9.06246e-03	9.062457e-03	
1091	9.800000e+00	-7.37248e-04	-9.08239e-03	9.082391e-03	
1092	9.820000e+00	-7.37313e-04	-9.10233e-03	9.102325e-03	
1093	9.840000e+00	-7.37378e-04	-9.12226e-03	9.122260e-03	
1094	9.860000e+00	-7.37443e-04	-9.14219e-03	9.142195e-03	
1095	9.880000e+00	-7.37508e-04	-9.16213e-03	9.162129e-03	
1096	9.900000e+00	-7.37572e-04	-9.18206e-03	9.182064e-03	
1097	9.920000e+00	-7.37637e-04	-9.20200e-03	9.202000e-03	
1098	9.940000e+00	-7.37701e-04	-9.22193e-03	9.221935e-03	

Index   v-sweep         v1#branch       v2#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1099	9.960000e+00	-7.37765e-04	-9.24187e-03	9.241870e-03	
1100	9.980000e+00	-7.37829e-04	-9.26181e-03	9.261806e-03	
1101	1.000000e+01	-7.37893e-04	-9.28174e-03	9.281742e-03	
1102	-1.00000e+00	-8.41702e-13	1.573045e-12	-1.57305e-12	
1103	-9.80000e-01	-8.42094e-13	1.552681e-12	-1.55268e-12	
1104	-9.60000e-01	-8.42555e-13	1.525470e-12	-1.52547e-12	
1105	-9.40000e-01	-8.42982e-13	1.511913e-12	-1.51191e-12	
1106	-9.20000e-01	-8.43409e-13	1.491533e-12	-1.49153e-12	
1107	-9.00000e-01	-8.43837e-13	1.471152e-12	-1.47115e-12	
1108	-8.80000e-01	-8.44264e-13	1.450769e-12	-1.45077e-12	
1109	-8.60000e-01	-8.44692e-13	1.430384e-12	-1.43038e-12	
1110	-8.40000e-01	-8.44552e-13	1.409997e-12	-1.41000e-12	
1111	-8.20000e-01	-8.44981e-13	1.383782e-12	-1.38378e-12	
1112	-8.00000e-01	-8.45410e-13	1.363533e-12	-1.36353e-12	
1113	-7.80000e-01	-8.45840e-13	1.348823e-12	-1.34882e-12	
1114	-7.60000e-01	-8.46270e-13	1.328425e-12	-1.32843e-12	
1115	-7.40000e-01	-8.46701e-13	1.308024e-12	-1.30802e-12	
1116	-7.20000e-01	-8.47132e-13	1.287619e-12	-1.28762e-12	
1117	-7.00000e-01	-8.47564e-13	1.267209e-12	-1.26721e-12	
1118	-6.80000e-01	-8.47997e-13	1.246793e-12	-1.24679e-12	
1119	-6.60000e-01	-8.48432e-13	1.221681e-12	-1.22168e-12	
1120	-6.40000e-01	-8.48867e-13	1.205941e-12	-1.20594e-12	
1121	-6.20000e-01	-8.49304e-13	1.185503e-12	-1.18550e-12	
1122	-6.00000e-01	-8.49743e-13	1.165055e-12	-1.16505e-12	
1123	-5.80000e-01	-8.50184e-13	1.144594e-12	-1.14459e-12	
1124	-5.60000e-01	-8.50627e-13	1.124120e-12	-1.12412e-12	
1125	-5.40000e-01	-8.51073e-13	1.103628e-12	-1.10363e-12	
1126	-5.20000e-01	-8.51522e-13	1.083116e-12	-1.08312e-12	
1127	-5.00000e-01	-8.51407e-13	1.062580e-12	-1.06258e-12	
